permission , count
kimchi.recipe.cook.book.permission.C2D_MESSAGE , 1
io.appery.project149808.permission.C2D_MESSAGE , 1
com.playtales.ge.milaventuras.permission.C2D_MESSAGE , 1
de.graefeundunzer.gartenundnaturplus.permission.C2D_MESSAGE , 1
com.conduit.app_2035661aab864cddad6c8cf9b5ca75d5.app.permission.C2D_MESSAGE , 1
jp.starts_pub.noichigo.ad.permission.C2D_MESSAGE , 1
com.vetuk.vetfinder.permission.C2D_MESSAGE , 1
com.askapplications.dailybible.permission.C2D_MESSAGE , 1
com.wAllQueNewestRecipes.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011928.permission.C2D_MESSAGE , 1
com.mobiroller.kudsiyye.permission.C2D_MESSAGE , 1
com.wBestWeightLossEbookGuideAtkins.permission.C2D_MESSAGE , 1
com.sample.pushsample.permission.C2D_MESSAGE , 1
android.permission.internet , 1
com.irossini.permission.MAPS_RECEIVE , 1
eco.app.libropia.v2.permission.C2D_MESSAGE , 1
com.skt.aom.permission.AOM_RECEIVE , 1
com.flipkart.fkreader.permission.C2D_MESSAGE , 1
blueberry.peach.crisp.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p180306.permission.C2D_MESSAGE , 1
com.v1_4.consejoscristianos.com.permission.C2D_MESSAGE , 1
com.dreamstep.wMemoirsofYourPsychiatrist.permission.C2D_MESSAGE , 1
com.wtwittercrash.permission.C2D_MESSAGE , 1
com.wJESUSTHEMESSIAH.permission.C2D_MESSAGE , 1
com.wSpirituality.permission.C2D_MESSAGE , 1
com.ari633gmail.com.jokowijk.permission.C2D_MESSAGE , 1
com.appbuilder.u343313p563643.permission.C2D_MESSAGE , 1
mobil.adh.tafseerebenkatheer.permission.C2D_MESSAGE , 1
android.permission.MOUNT_UNMOUT_FILESYSTEMS , 1
com.wChristianMoneyAffirmations.permission.C2D_MESSAGE , 1
com.sdc.gcm.permission.C2D_MESSAGE , 1
com.wGymBodyBuildingTips.permission.C2D_MESSAGE , 1
no.cappelendamm.android.loveunge.permission.C2D_MESSAGE , 1
easy.home.improvement.tips.permission.C2D_MESSAGE , 1
com.indobookid.grafindo.permission.C2D_MESSAGE , 1
about.beauty.hundredone.permission.C2D_MESSAGE , 1
com.conduit.app_72f8b25b12db4a919f68c1717c3d71fc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.isoperla.treeid.permission.MAPS_RECEIVE , 1
com.ww5IngredientRecipesforQuickMeals.permission.C2D_MESSAGE , 1
com.wRetseptyiBlyud.permission.C2D_MESSAGE , 1
com.Holybooks.com.permission.C2D_MESSAGE , 1
com.appbuilder.u234192p595976.permission.C2D_MESSAGE , 1
visalus.recipes.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.basic.german_spanish.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012109.permission.C2D_MESSAGE , 1
com.appbuilder.u46225p99024.permission.C2D_MESSAGE , 1
com.atanto.pemd.permission.C2D_MESSAGE , 1
com.wElJardinDestiny.permission.C2D_MESSAGE , 1
kr.co.oebook.store.permission.C2D_MESSAGE , 1
com.wstvn250.dqitz847.permission.C2D_MESSAGE , 1
com.wBattlesoftheCivilWar.permission.C2D_MESSAGE , 1
com.wErfolgsrezept.permission.C2D_MESSAGE , 1
com.fitmarketer.venisonrecipes.permission.C2D_MESSAGE , 1
com.dogtraining.permission.C2D_MESSAGE , 1
com.slovoed.noreg.vox.medical.permission.C2D_MESSAGE , 1
com.sermons4kids.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.kyste2014.permission.C2D_MESSAGE , 1
android.permisson.ACCESS_GPS , 1
edu.tw.justlibrary.permission.C2D_MESSAGE , 1
com.alvn.alvnfindcallphonelocationwithnumbalvn.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.nsfm14.permission.C2D_MESSAGE , 1
com.cryart.sabbathschool.permission.C2D_MESSAGE , 1
com.saphagonapps.flightsoffantasy.permission.MAPS_RECEIVE , 1
com.wExerciseGuideEbook.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.german_greek.permission.C2D_MESSAGE , 1
pl.k2.droidoaudioteka.cs.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.nahu2013.permission.C2D_MESSAGE , 1
net.bookjam.mabinogiiria.permission.C2D_MESSAGE , 1
com.tapatalk.importabrcombr.permission.C2D_MESSAGE , 1
biz.app4mobile.app_bfa52926515d4b039f48090a41a3f77d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.example.mixedupadnetwork.C2D_MESSAGE , 1
com.wSifalBilgilerKitabi.permission.C2D_MESSAGE , 1
com.wSpencerPublicLibraryCatalog.permission.C2D_MESSAGE , 1
com.appbuilder.u55951p120064.permission.C2D_MESSAGE , 1
com.wEveryonesGuidetotheRunes.permission.C2D_MESSAGE , 1
com.gombosdev.creaturesofearth.CheckLicense , 1
com.conduit.app_e8f41b0567c64649a54777e5d3a83212.app.permission.C2D_MESSAGE , 1
com.benhallbenhallgmail.com.dailytraining.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.tristar_aafp13.permission.C2D_MESSAGE , 1
com.app_avindustrialproducts.layout.permission.C2D_MESSAGE , 1
com.EcisGroup.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.afproject13.permission.C2D_MESSAGE , 1
com.appmachine.p6950EC.permission.MAPS_RECEIVE , 1
com.alvn.alvnfindfriendbyphonenumberinfoalvn.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.woc2013.permission.C2D_MESSAGE , 1
sd.er.foto.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p170741.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ira_14.permission.C2D_MESSAGE , 1
com.alvn.alvnhousetutorialforminecraftalvn.permission.C2D_MESSAGE , 1
com.tg.gt.androidapp.permission.C2D_MESSAGE , 1
it.feltrinelli.permission.C2D_MESSAGE , 1
com.conduit.app_6fc43179e78d48a6a761f8ea2fbbc3ba.app.permission.C2D_MESSAGE , 1
com.slovoed.noreg.mondadori.global.italian_english.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ada2013.permission.C2D_MESSAGE , 1
oriental.cauliflower.recipes.apps.permission.C2D_MESSAGE , 1
tw.liho.mympro_paid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494108184.permission.C2D_MESSAGE , 1
com.sec.android.app.controlpanel.permission.HIDE_RUNNING_APP_LIST , 1
air.WhisperingLight.permission.C2D_MESSAGE , 1
com.alvn.alvnantivirusguidealvn.permission.C2D_MESSAGE , 1
com.uran.pdd.free.permission.C2D_MESSAGE , 1
com.wba43b4d418696506bdc35b953b1b7fd4.permission.C2D_MESSAGE , 1
com.hanjuang.hanjuanggenitalwartsin.permission.C2D_MESSAGE , 1
com.bbtips.bodybuildingtips.permission.C2D_MESSAGE , 1
com.mobilelovestories.darkromance.permission.C2D_MESSAGE , 1
com.andromo.dev279348.app280073.permission.C2D_MESSAGE , 1
uk.co.solus.northayrshire.permission.C2D_MESSAGE , 1
com.wAtalarsozleri.permission.C2D_MESSAGE , 1
com.tw.whalin.chineseclassicbooksfree.permission.C2D_MESSAGE , 1
com.solomo.stevetan.permission.C2D_MESSAGE , 1
nl.notfound.app.permission.C2D_MESSAGE , 1
com.apps2you.telecomreviewfrance.permission.C2D_MESSAGE , 1
techteam.makemoneyfast.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p144909.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.avca2012ac.permission.C2D_MESSAGE , 1
funeral.potatoes.permission.C2D_MESSAGE , 1
com.dictionary.fr.permission.C2D_MESSAGE , 1
no.innovationconsulting.android.lesestart.permission.C2D_MESSAGE , 1
kr.co.GoodTVBible.permission.C2D_MESSAGE , 1
com.conduit.app_9105b0d754134e85ac49e226dd742d6d.app.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_danish.permission.C2D_MESSAGE , 1
com.wRetsept.permission.C2D_MESSAGE , 1
bankcardservice.newaccount.fragment.permission.MAPS_RECEIVE , 1
com.zhemearts.qualities.permission.C2D_MESSAGE , 1
ru.kuchaknig.android.freebooks.psy.permission.C2D_MESSAGE , 1
com.app_passupporters.layout.permission.C2D_MESSAGE , 1
com.fitmarketer.barbecuerecipes.permission.C2D_MESSAGE , 1
com.askmedia.booksmile.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429204604.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011927.permission.C2D_MESSAGE , 1
com.readupmedia.free.stories.permission.C2D_MESSAGE , 1
com.epimelis.inpsire.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494123904.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_REMOVED , 1
com.wFotohatMaccia1.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.nacdstse2014.permission.C2D_MESSAGE , 1
com.wMusulmanskievrachiovaktsinatsii.permission.C2D_MESSAGE , 1
org.prospekt0342.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.invisage_asa2013.permission.C2D_MESSAGE , 1
com.onecomputer.onecom_01_38_n.permission.C2D_MESSAGE , 1
com.touchsi.buddhawajana.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_turkish.permission.C2D_MESSAGE , 1
com.wMasterSponsoringMLM.permission.C2D_MESSAGE , 1
com.resultsdirect.eventsential.branded.educause.permission.C2D_MESSAGE , 1
com.new.newfastfinancialassistancenew.permission.C2D_MESSAGE , 1
com.app_dimaco.layout.permission.C2D_MESSAGE , 1
com.jibbapp.gesellschafta.permission.C2D_MESSAGE , 1
uk.co.solus.perthkinrosslibraries.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494223626.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.nab2014.permission.C2D_MESSAGE , 1
com.apps2you.teknotel.permission.C2D_MESSAGE , 1
com.wmuzyikaipesnivIslame.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.voorjaarsdagen2014.permission.C2D_MESSAGE , 1
com.bravuratech.FDLIPublications.permission.C2D_MESSAGE , 1
com.vasilah.shmawiyah.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438710154.permission.C2D_MESSAGE , 1
how.to.make.brigadeiro.permission.C2D_MESSAGE , 1
com.wAikenDestiny.permission.C2D_MESSAGE , 1
com.cyfilmmaking.permission.C2D_MESSAGE , 1
com.innoflame.hajj_3_homaidan.permission.C2D_MESSAGE , 1
com.wAngelAscendancyFREE.permission.C2D_MESSAGE , 1
com.wispanyolaapk.permission.C2D_MESSAGE , 1
com.irossini.permission.C2D_MESSAGE , 1
ab.makeup.lessons.permission.C2D_MESSAGE , 1
com.wTestSpeedReadingComprehension.permission.C2D_MESSAGE , 1
com.google.android.vending.CHECK_LICENSE , 1
com.sven.complaintsboardph.permission.C2D_MESSAGE , 1
com.wAUTOBIOGRAPHYOFBENJAMINFRANKLIN.permission.C2D_MESSAGE , 1
com.rajkot_dictionary.permission.MAPS_RECEIVE , 1
com.wArticleWritingTactics.permission.C2D_MESSAGE , 1
com.wBodyBuildingTechnique.permission.C2D_MESSAGE , 1
com.conduit.app_3304c9e62f4742a9bf6af84ed95708fc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.digiquitous.megazine.swkim.permission.C2D_MESSAGE , 1
dk.readybooks.android.permission.C2D_MESSAGE , 1
pl.k2.droidoaudioteka.lt.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011925.permission.C2D_MESSAGE , 1
com.amazon.STORE_ACCESS , 1
uk.co.solus.leedslibraries.permission.C2D_MESSAGE , 1
residentevil4wii.cheats.coreyguides.permission.C2D_MESSAGE , 1
com.mobile.permission.C2D_MESSAGE , 1
com.databeuro.ca.permission.C2D_MESSAGE , 1
com.wBoOKCaFe.permission.C2D_MESSAGE , 1
cc.ElectricianTrampGuideTablet.permission.MAPS_RECEIVE , 1
the.last.of.us.cheats.coreyguides.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.german_turkish.permission.C2D_MESSAGE , 1
com.lisbonlabs.bedtime.es.permission.C2D_MESSAGE , 1
com.wSriVenkatesa.permission.C2D_MESSAGE , 1
com.ravensolutions.navynorthwest.permission.C2D_MESSAGE , 1
com.app_paramountc.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u242279p593598.permission.C2D_MESSAGE , 1
com.fai.snacksrecipes.permission.C2D_MESSAGE , 1
com.asgatech.quran.lite.permission.C2D_MESSAGE , 1
com.zireck.antequera.feria.permission.MAPS_RECEIVE , 1
com.wKitapYayinlama.permission.C2D_MESSAGE , 1
com.dictionary.ha.permission.C2D_MESSAGE , 1
com.tseg.android.brkstonbcycle.permission.C2D_MESSAGE , 1
com.samsung.blind.permission.MAPS_RECEIVE , 1
com.the42.duncanAviation.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_STREAMING , 1
com.nhn.android.nbooks.permission.NNI_MESSAGE , 1
com.new.newhouseescapeguidenew.permission.C2D_MESSAGE , 1
net.wissenswerft.pagetoflip.juracon.permission.C2D_MESSAGE , 1
com.librotecstar.store.permission.C2D_MESSAGE , 1
com.epage.android.icyt.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.faconf2013.permission.C2D_MESSAGE , 1
com.YAPodcasts.permission.C2D_MESSAGE , 1
com.mosqitech.eventomena.permission.C2D_MESSAGE , 1
com.alienskills.hackers.manual.permission.MAPS_RECEIVE , 1
com.varomnee.bbqgrillingrecipes.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012128.permission.C2D_MESSAGE , 1
com.niv.bible.holybibble.permission.C2D_MESSAGE , 1
com.android.mylauncher.permission.READ_SETTINGS , 1
com.appbuilder.u65655p166986.permission.C2D_MESSAGE , 1
vividplanet.wein.pur.permission.MAPS_RECEIVE , 1
com.onefourtwoeight.paleorecipes.permission.C2D_MESSAGE , 1
com.conduit.app_b2a0cb72ebb9441ebece0601f7c80a55.app.permission.RECEIVE_ADM_MESSAGE , 1
it.tinytap.attsa.murray.permission.C2D_MESSAGE , 1
com.wSajeevaVahini.permission.C2D_MESSAGE , 1
com.amazon.identity.permission.GENERIC_IPC , 1
com.wKisah25RasulAllahSWT.permission.C2D_MESSAGE , 1
com.wMobileCAMEOChemicalsSuite.permission.C2D_MESSAGE , 1
com.wLongoriaDestiny.permission.C2D_MESSAGE , 1
om.gov.mara.maracal.permission.MAPS_RECEIVE , 1
com.studio2pt0.captainmcfinn.permission.C2D_MESSAGE , 1
org.queenslibrary.queenslibaryapp.permission.C2D_MESSAGE , 1
com.dictionary.paid.permission.C2D_MESSAGE , 1
com.appbuilder.u39099p69712.permission.C2D_MESSAGE , 1
com.duokan.reader.permission.MIPUSH_RECEIVE , 1
com.godpeople.GPtong.permission.C2D_MESSAGE , 1
com.andromo.dev224347.app208839.permission.C2D_MESSAGE , 1
com.app.digitalbook.permission.C2D_MESSAGE , 1
com.wUndergroundHackingBook.permission.C2D_MESSAGE , 1
com.conduit.app_f8541798a6d347cfb7c7d607265f9516.app.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.acvs_symp12.permission.C2D_MESSAGE , 1
jp.ne.biglobe.olexdict.STATUS , 1
com.wPurplePenBlogs.permission.C2D_MESSAGE , 1
how.to.use.sealing.wax.beads.permission.C2D_MESSAGE , 1
com.jibbapp.gesellschaftb.permission.C2D_MESSAGE , 1
com.nithra.Kannadadictionary.permission.C2D_MESSAGE , 1
com.conduit.app_6f272c634b024dd0a77444c206c87245.app.permission.RECEIVE_ADM_MESSAGE , 1
nichetech.kides.stories.guj.permission.C2D_MESSAGE , 1
old.bay.steamed.blue.crabs.permission.C2D_MESSAGE , 1
com.patrickung.provafricainsandroid.permission.C2D_MESSAGE , 1
uk.co.solus.manchesterlibraries.permission.C2D_MESSAGE , 1
br.gov.capes.periodicos.permission.C2D_MESSAGE , 1
com.app_souldetox.layout.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.icassp2013.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.aihce2013.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_swedish.permission.C2D_MESSAGE , 1
com.tseg.android.CherryAuto.permission.C2D_MESSAGE , 1
ca.acaciamedia.birdsofpreyandroid.permission.C2D_MESSAGE , 1
com.lowdesserts.dietrecipes.permission.C2D_MESSAGE , 1
com.wAlbany.permission.C2D_MESSAGE , 1
android.permission.RREAD_PHONE_STATE , 1
com.wHesiodtheHomericHymnsandHomerica.permission.C2D_MESSAGE , 1
com.triplet.theholybible.permission.C2D_MESSAGE , 1
com.startialab.taipeiebooks.permission.C2D_MESSAGE , 1
com.mmdroid.mmfoodies.permission.MAPS_RECEIVE , 1
com.funsciencegroup.canvaspainting.permission.C2D_MESSAGE , 1
com.appbuilder.u63308p121307.permission.C2D_MESSAGE , 1
com.wTheTaoofBadassAudioBooks.permission.C2D_MESSAGE , 1
kr.global.ebookset.rissho.permission.C2D_MESSAGE , 1
com.slovoed.noreg.van_dale.base_517c.italian_dutch.permission.C2D_MESSAGE , 1
com.slovoed.noreg.van_dale.van_dale_vertaalwoordenboek_duits.permission.C2D_MESSAGE , 1
com.dictionary.ne.permission.C2D_MESSAGE , 1
com.appbuilder.u73908p173927.permission.C2D_MESSAGE , 1
uk.co.hoppyappz.authormatic.permission.C2D_MESSAGE , 1
com.appbuilder.u73908p139884.permission.C2D_MESSAGE , 1
eco.app.yongin.permission.MAPS_RECEIVE , 1
com.appbuilder.u41192p74001.permission.C2D_MESSAGE , 1
com.digitalageapps.four20marketplace.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.gitex2013.permission.C2D_MESSAGE , 1
com.asta.astalawncare.permission.C2D_MESSAGE , 1
com.wPriklyucheniyaCHipollino.permission.C2D_MESSAGE , 1
com.wMYFRIENDTHEMURDERER.permission.C2D_MESSAGE , 1
com.forecomm.petmarket.permission.C2D_MESSAGE , 1
com.appbuilder.u270003p594914.permission.C2D_MESSAGE , 1
com.isurasak.kanomthai.permission.C2D_MESSAGE , 1
com.appsense.kiemhiep1.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.psp2013.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.parcelforum2013.permission.C2D_MESSAGE , 1
com.dictionary.ig.permission.C2D_MESSAGE , 1
com.lacourts.permission.C2D_MESSAGE , 1
com.parkaveinvestors.behindthefaith.permission.C2D_MESSAGE , 1
com.wKisiligiveOzelHayati2.permission.C2D_MESSAGE , 1
com.wEntsiklopediyatsvetov.permission.C2D_MESSAGE , 1
make.ras.rl.hanout.spice.blend.permission.C2D_MESSAGE , 1
com.google.samples.apps.iosched.permission.MAPS_RECEIVE , 1
net.qihoo.launcher.permission.READ_SETTINGS , 1
com.indidevelop.yusufmansur.permission.C2D_MESSAGE , 1
com.wikivort.permission.C2D_MESSAGE , 1
minecraft.pe.mods.coreyguides.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.spi2013.permission.C2D_MESSAGE , 1
com.forecomm.focus.permission.C2D_MESSAGE , 1
hokkien.fried.prawn.mee.recipe.cook.book.permission.C2D_MESSAGE , 1
com.yoursite.doaharian.permission.C2D_MESSAGE , 1
com.thetwins.hadistwanita.permission.C2D_MESSAGE , 1
com.ww31261db84c83051966992b087c8a1454.permission.C2D_MESSAGE , 1
com.newholland.fr.NHCatalogue.permission.C2D_MESSAGE , 1
com.wLifeisnotafairytaleBook3.permission.C2D_MESSAGE , 1
com.appbuilder.u137889p425312.permission.C2D_MESSAGE , 1
jp.ne.biglobe.oald8.gp.permission.C2D_MESSAGE , 1
com.gudangaplikasiislam.kisahsahabattabiindanulama.permission.C2D_MESSAGE , 1
org.prospekt0053.permission.C2D_MESSAGE , 1
com.wPorodyisobak.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.basic.italian_german.permission.C2D_MESSAGE , 1
ch.feinheit.literatur2.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011910.permission.C2D_MESSAGE , 1
com.watkins.watkins.reader.zlibrary.ui.android.permission.MAPS_RECEIVE , 1
nt.marathi.recipes.permission.C2D_MESSAGE , 1
android.permission.com.android.vending.BILLING , 1
com.wKanonIbnSina.permission.C2D_MESSAGE , 1
com.appbuilder.u16515p383760.permission.C2D_MESSAGE , 1
org.pph0357.permission.C2D_MESSAGE , 1
android.permission.ACCESS_SUPERUSER , 1
com.bindapp.book.ais00000011892.permission.C2D_MESSAGE , 1
com.kakao.page.permission.C2D_MESSAGE , 1
and.dev.mil.trav.permission.C2D_MESSAGE , 1
com.slovoed.noreg.merriam_webster.english_english_pocket.permission.C2D_MESSAGE , 1
com.pressmatrix.best.permission.C2D_MESSAGE , 1
com.wCAFamilyCodeFREE.permission.C2D_MESSAGE , 1
com.GeorgeIsaac.agpeya.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012091.permission.C2D_MESSAGE , 1
com.app_wolbooks.layout.permission.C2D_MESSAGE , 1
oatmeal.raisin.cookies.recipe.cook.book.permission.C2D_MESSAGE , 1
com.reflexed.desine.permission.C2D_MESSAGE , 1
kr.ac.sewl.lib.permission.C2D_MESSAGE , 1
com.outfit7.iwanttobebigfree.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.impact2013.permission.C2D_MESSAGE , 1
com.a10593789950cd5ca92ef257a.a10059147a.permission.C2D_MESSAGE , 1
uk.co.solus.stirling.permission.C2D_MESSAGE , 1
com.rapid.eppm.permission.C2D_MESSAGE , 1
com.wCBSECLASS10ENGLISHSAMPLEPAPERSA2.permission.C2D_MESSAGE , 1
com.floridacourts.permission.C2D_MESSAGE , 1
com.thetwins.cerpenislami.permission.C2D_MESSAGE , 1
app4.com.br.minutossabedoria.permission.C2D_MESSAGE , 1
com.pomj.qfjy.permission.C2D_MESSAGE , 1
com.dreamstep.wWISEWORDS4UnME.permission.C2D_MESSAGE , 1
com.wJackandtheBeanstalk.permission.C2D_MESSAGE , 1
com.appsbuilder608843.permission.MAPS_RECEIVE , 1
com.a89623610450cca51d242136a.a95035254a.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.premium.german_french.permission.C2D_MESSAGE , 1
com.digibooks4all.cosmobooks.permission.C2D_MESSAGE , 1
com.wTipsntrix.permission.C2D_MESSAGE , 1
com.resultsdirect.eventsential.branded.cfma.permission.C2D_MESSAGE , 1
soft.snickerdoodle.cookies.recipe.queen.cook.book.permission.C2D_MESSAGE , 1
com.appgreen.fourdirectionscn.permission.C2D_MESSAGE , 1
org.pph0812.permission.C2D_MESSAGE , 1
com.wKisilikTestleri.permission.C2D_MESSAGE , 1
com.storiesofprophitsandmessengers.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.hftc14.permission.C2D_MESSAGE , 1
com.bigmommaapps.rt.shapirolewisappletonduffanvirginiabeach.permission.C2D_MESSAGE , 1
com.app_mycrs.layout.permission.C2D_MESSAGE , 1
com.wRubaiyatOmarKhayyam.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.professional.german_italian.permission.C2D_MESSAGE , 1
jp.sonydes.hitokoto.permission.C2D_MESSAGE , 1
kr.co.libtech.clicker.permission.C2D_MESSAGE , 1
th.co.shiftright.superbowl.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.npe.permission.C2D_MESSAGE , 1
com.bbross.healthydogshappydogstrial.permission.C2D_MESSAGE , 1
com.mantano.reader.android.lite.permission.C2D_MESSAGE , 1
biz.app4mobile.app_bfa52926515d4b039f48090a41a3f77d.app.permission.C2D_MESSAGE , 1
com.campusmaps.psu.permission.MAPS_RECEIVE , 1
com.zaaderaah.permission.MAPS_RECEIVE , 1
com.cacourts.permission.C2D_MESSAGE , 1
com.leog.shwelibrary.permission.C2D_MESSAGE , 1
com.appbuilder.u36895p65031.permission.C2D_MESSAGE , 1
com.wWIVESANDDAUGHTERS.permission.C2D_MESSAGE , 1
com.appbuilder.u45496p82165.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.writely , 1
com.lazygeeks.hisnulmuslimurdu.MY_SERVICE_PERMISSION , 1
com.franklin.igestapp.permission.C2D_MESSAGE , 1
com.pateam.thekingofthailand.permission.C2D_MESSAGE , 1
net.bookjam.startupinside.permission.C2D_MESSAGE , 1
jp.gadgetinc.nanovel.android.permission.C2D_MESSAGE , 1
com.wTheRapeoftheLockandOtherPoems.permission.C2D_MESSAGE , 1
com.ww3ReasonsforGod.permission.C2D_MESSAGE , 1
com.ww1962DivineOfficeBreviary.permission.C2D_MESSAGE , 1
com.forextrainingcy.permission.C2D_MESSAGE , 1
com.dictionary.tl.permission.C2D_MESSAGE , 1
com.wManBodyBuilding.permission.C2D_MESSAGE , 1
