permission , count
android.permission.ACCESS_4G_RADIO_DISABLE , 3
android.browser.permission.WRITE_HISTORY_BOOKMARKS , 3
in.wptrafficanalyzer.locationgeocodingv2.permission.MAPS_RECEIVE , 3
com.tutk.P2PCamLive.permission.C2D_MESSAGE , 3
com.mobiucare.permission.ADDON_SERVICE , 3
com.avast.android.generic.COMM_PERMISSION , 3
android.permission.SEND_SMS_NO_CONFIRMATION , 3
com.your.domain.PAYMENT_BROADCAST_PERMISSION , 3
com.htc.launcher.permission.INSTALL_SHORTCUT , 3
android.permission.READ_CLIPS , 3
no.nordicsemi.android.LOG , 3
android.permission.WRITE_SECURES , 3
android.permission.ACCESS_UNKNOWN , 3
com.vionika.firephoenix.permissions.BROWSER_PROVIDER , 3
android.permission.COPY_PROTECTED_DATA , 3
com.comarch.mobilecsm.sso.service , 3
android.permission.BIND_VPN_SERVICE , 3
com.lg.apps.lglaundry.permission.C2D_MESSAGE , 3
com.goodbarber.v2.permission.MAPS_RECEIVE , 3
android.permission.BIND_DIRECTORY_SEARCH , 3
android.permission.READ_NETWORK_USAGE_HISTORY , 3
android.permission.ACCESS_STREAMING , 3
bz.tsung.permission.TEXTHUB , 3
android.permission.WRITE_SECURE_SETTING , 3
com.gau.go.launcherex.permission.WRITE_SETTINGS , 3
android.permission.WRITE_CLIPS , 3
android.hardware.autofocus , 3
com.tutk.P2PCam264.permission.C2D_MESSAGE , 3
info.justoneplanet.android.kaomoji.PERMISSION , 3
android.permission.PHONE , 3
android.permission.CAPTURE_SECURE_VIDEO_OUTPUT , 3
net.juniper.junos.pulse.android.permission.SECURE_SERVICE , 2
android.Manifest.permission.FORCE_STOP_PACKAGES , 2
com.anydo.provider.permission.READ_ANYDO_TASKS , 2
jp.kingsoft.kmsplus.permission.MAPS_RECEIVE , 2
com.nadatel.iums.lite.permission.C2D_MESSAGE , 2
android.permission.ACCESS_NETWORK_PERMISSION , 2
com.android.launcher.action.INSTALL_SHORTCUT , 2
android.permission.CONFIRM_FULL_BACKUP , 2
com.pa.geodistance.permission.MAPS_RECEIVE , 2
com.jness.mps.permission.MAPS_RECEIVE , 2
android.permission.RKILL_BACKGROUND_PROCESSES , 2
com.dsi.ant.permission.ANT_ADMIN , 2
android.permission.LISTEN_SERVICE_STATE , 2
com.sonyericsson.permission.MUSICSERVICE , 2
jp.wity.android.remotebell.permission.C2D_MESSAGE , 2
vaillant.de.permission.C2D_MESSAGE , 2
com.crypticapps.nettech.permission.MAPS_RECEIVE , 2
android.premission.WRITE_MEDIA_STORAGE , 2
android.permission.TEMPORARY_ENABLE_ACCESSIBILITY , 2
com.axa.smartclaims.location.permission.MAPS_RECEIVE , 2
android.permission.REMOTE_AUDIO_PLAYBACK , 2
android.permission.PACKAGE_ADDED , 2
net.juniper.junos.pulse.android.permission.C2D_MESSAGE , 2
android.permission.CAPTURE_AUDIO_HOTWORD , 2
org.agoo.android.permission.MESSAGE , 2
android.permission.PACKAGE_VERIFICATION_AGENT , 2
android.permission.CALL_PHONO , 2
app.Privacy.permission.C2D_MESSAGE , 2
com.whitedavidp.processtracker.Permission , 2
android.permisssion.REBOOT , 2
android.permission.READ_ , 2
android.permission.PERSONAL_INFO , 2
android.permisson.ACCESS_WIFI_STATE , 2
android.permission.SEND , 2
com.suvsoft.permission.MODULE , 2
android.permission.WRITE_DREAM_STATE , 2
android.intent.category.MASTER_CLEAR.permission.C2D_MESSAGE , 2
android.permission.WRITE_DATA , 2
com.sonyericsson.extras.liveware.aef.HOSTAPP_PERMISSION , 2
com.sony.remotecontrol.permission.API , 2
com.khameleon.kiosco.localtest.permission.C2D_MESSAGE , 2
com.engenius.permission.C2D_MESSAGE , 2
com.mwrs.carconnection.permission.MAPS_RECEIVE , 2
com.google.android.apps.dashclock.permission.READ_EXTENSION_DATA , 2
com.ssia.sticknfind.permission.MAPS_RECEIVE , 2
com.devicescape.hotspot.permission.SERVICE , 2
org.opendatakit.tables.permission.MAPS_RECEIVE , 2
android.permission.MODEIFY_AUDIO_SETTINGS , 2
uk.co.kuffs.passwordsafe.permission.LicenseCheck , 2
com.oneoeight.findphonenow.permission.MAPS_RECEIVE , 2
android.permisson.SMS , 2
com.airdavellc.gic.defresh.permission.MAPS_RECEIVE , 2
i4nc4mp.myLock.permission.toggle , 2
com.nielsen.odm.PERMISSION , 2
gmaps_receive , 2
com.holaaaps.panic.permission.MAPS_RECEIVE , 2
android.permission.MODIFIY_AUDIO_SETTINGS , 2
android.permission.READ_PHONE_DATA , 2
com.htc.permission.APP_DEFAULT , 2
com.company.app.permission.MAPS_RECEIVE , 2
com.example.googleplace.permission.MAPS_RECEIVE , 2
com.sec.android.permission.PERSONAL_MEDIA , 2
android.permission.SENSOR_SERVICE , 2
com.nk_systems.nks_gps_blxy.permission.MAPS_RECEIVE , 2
com.google.android.voicesearch.AUDIO_FILE_ACCESS , 2
com.tutos.android.gmapv2.permission.MAPS_RECEIVE , 2
com.android.vending.BIND_VPN_SERVICE , 2
com.daveoxley.cnery.android.permission.C2D_MESSAGE , 2
com.mobbeel.permission.ACCESS_BIOWALLET_INTENTS , 2
com.tinyfinder.app.permission.C2D_MESSAGE , 2
android.test.runner , 2
jp.naver.lineantivirus.android.permission.WAKE_UP_STOKER , 2
tnaig.mobiletracker.permission.C2D_MESSAGE , 2
com.anubbe.places.permission.MAPS_RECEIVE , 2
org.cohortor.PV , 2
android.permission.RETRIEVE_WINDOW_INFO , 2
com.dsi.ant.permission.ANT , 2
com.mapa.soleamiento.permission.MAPS_RECEIVE , 2
android.permission.GET_DETAILED_TASKS , 2
android.permission.ACCESS_NOTIFICATIONS , 2
android.permission.SET_SCREEN_COMPATIBILITY , 2
com.Paradigma.keepaneye.permission.C2D_MESSAGE , 2
com.suvsoft.mose.pro.corporation.permission.C2D_MESSAGE , 2
android.permission.ADD_VOICEMAIL , 2
com.android.launcher.permission.ACTION_DEVICE_ADMIN_ENABLED , 2
android.permission.ACCESS_WIFI_LOGSTATE , 2
com.ism.permission.getdata , 2
com.kl.kitlocate.KITLOCATE , 2
sp.android.timezone.permission.MAPS_RECEIVE , 2
com.anod.car.home.permission.READ_SETTINGS , 2
android.permission.WRITE_SYNC_STATS , 2
com.android.launcher.permission.CREATE_SHORTCUT , 2
com.baidu.appsearch.permission.LAUNCH , 2
com.samsung.helphub.permission.HELP , 2
com.jaedongchicken.hallymuniversity.permission.C2D_MESSAGE , 2
com.sophos.smsec.PERMISSION , 2
LOCATION_SERVICE , 2
android.permission.READ_CELL_BROADCASTS , 2
com.sec.android.permission.START_FLASHBARSERVICE , 2
com.followapps.android.permission.C2D_MESSAGE , 2
com.winworld.intratime.permission.MAPS_RECEIVE , 2
com.absolute.android.agent.permission , 2
com.oasisfeng.greenify.INTERNAL , 2
com.Oryon.NavigationTools.permission.MAPS_RECEIVE , 2
no.nilsapp.trakpak.app.permission.C2D_MESSAGE , 2
android.permission.READ_PRIVILEGED_PHONE_STATE , 2
in.wptrafficanalyzer.locationroutedirectionmapv2.permission.MAPS_RECEIVE , 2
android.permisssion.ACCESS_COARSE_LOCATION , 2
com.google.android.tv.permission.READ_CHANNELS , 2
android.permission.ACCES_NETWORK_STATE , 2
bkav.bpb.main.READ_PROVIDER , 2
android.permission.BROWSABLE , 2
com.motorola.blur.contacts.permission.SOCIAL_CONTACT_READ , 2
com.s1seworks.safesetting.provider.PasswordSetting.Permission.Read , 2
tfl.apps.UniversalCompass.permission.MAPS_RECEIVE , 2
tnaig.mobiletracker.maps.googlev2.permission.MAPS_RECEIVE , 2
android.intent.action.CALL_PRIVILEGED , 2
com.smartandroidapps.audiowidgetpro.permission.AUDIOMANAGER_API , 2
ACCESS_MOCK_LOCATION , 2
android.permission.READ_CONTACTS,android.permission.WRITE_CONTACTS,android.permission.GET_ACCOUNTS , 2
android.permission.RETRIEVE_WINDOW_CONTENT , 2
android.permission.WRITE_SETTING , 2
android.permission.ACTION_SEND , 2
android.permission.MOUNT_UNMOUNT_filesYSTEMS , 2
com.android.ContactWidget.permission.READ_SETTINGS , 2
com.motorola.blur.home.permission.READ_SETTINGS , 2
com.benhirashima.unlockwithwifi.INTERACT_WITH_SERVICE , 2
com.jness.msp.permission.C2D_MESSAGE , 2
com.gsamlabs.permission.BATTERY_STATS , 2
com.vaips1.permission.C2D_MESSAGE , 2
com.example.appmapa.MAPS_RECEIVE , 2
com.androidhive.pushnotifications.permission.C2D_MESSAGE , 2
com.gxapplications.android.gxsuite.switches.UPDATER , 2
android.permission.DIAL_PHONE , 2
android.permission.NETWORK_PROVIDER , 2
com.samsung.android.sdk.permission.SAMSUNG_CUP_SERVICE , 2
in.wptrafficanalyzer.locationingooglemapv2.permission.MAPS_RECEIVE , 2
com.tencent.permission.VIRUS_SCAN , 2
android.permission.BIND_KEYGUARD_APPWIDGET , 2
com.sec.android.app.clockpackage.permission.WRITE_ALARM , 2
android.permission.UPDATE_DEVICE_STATUS , 2
br.com.findmotoboy.moto.permission.MAPS_RECEIVE , 2
org.androidideas.permission.SIGNATURE_OR_SYSTEM , 2
android.permission.UPDATE_LOCK , 2
com.thinker.camera.permission.JPUSH_MESSAGE , 2
android.permission.ALLOW_ANY_CODEC_FOR_PLAYBACK , 2
com.mobdays.mobilenetworkswitcher.permission.C2D_MESSAGE , 2
jp.co.nttdocomo.interpreterphone3.permission.ACT_SEND_ORDERD_BROADCAST , 2
net.juniper.junos.pulse.android.permission.UNLOCK , 2
in.wptrafficanalyzer.locationmarkerlatlng.permission.MAPS_RECEIVE , 2
com.dolphin.browser.permission.ACCESS_PROVIDER , 2
com.sevenbit.tinygps.TINY_GPS_ACCESS , 2
android.permission.CHANGE_CHANGE_STATE , 2
com.asurion.android.labs.permission.C2D_MESSAGE , 2
android.permission.START_ANY_ACTIVITY , 2
org.openintents.notepad.READ_PERMISSION , 2
android.permission.GRANT_REVOKE_PERMISSIONS , 2
android.permisson.CAMERA , 2
com.bitdefender.security.CHECK_STATUS , 2
android.permission.LOCATION_EXTRA_COMMANDS , 2
com.ardic.android.permission.SET_GET_MODE_PROFILE , 2
com.sonyericsson.android.permission.SEMC_CUSTOM_SETTINGS , 2
com.kms.permission.C2D_MESSAGE , 2
com.samsung.wmanager.APP , 2
com.axa.android.smartclaims.app.permission.C2D_MESSAGE , 2
android.permission.ACCESS_FM_RECEIVER , 2
com.google.android.c2dm.intent.RECEIVE , 2
MOUNT_UNMOUT_FILESYSTEMS , 2
com.thegamecreators.agk_player.permission.C2D_MESSAGE , 2
com.UI.mybuddyapp.permission.MAPS_RECEIVE , 2
anddroid.permission.THREAD , 2
com.s1seworks.safesetting.provider.SafeDataSetting.Permission.Read , 2
android.permission.KILL_BACKGROUND_PROCESS , 2
de.bk.tools.feuerw.permission.MAPS_RECEIVE , 2
android.permission.CHECK_LICENSE , 2
mobi.espier.launchercommon.permission.LICENSE_CHECKER , 2
android.hardware.screen.portrait , 2
android.permission.LIGHTS , 2
com.lenovo.launcher.permission.READ_SETTINGS , 2
android.permission.CRYPT_KEEPER , 2
android.permission.BIND_PACKAGE_VERIFIER , 2
com.example.myapp.permission.C2D_MESSAGE , 2
com.sophos.appprotectionmonitor.PERMISSION , 2
com.gfive.famos.permission.READ_FAMOS , 2
nl.oberon.netwerkradar.eu.MAPS_RECIEVE , 2
com.sevenbit.firearmenator.GUN_SAFE_ACCESS , 2
android.permission.ASEC_RENAME , 2
candroid.permission.ACCESS_COARSE_LOCATION , 2
com.todoroo.astrid.WRITE , 2
gde.android.permission.MAPS_RECEIVE , 2
com.google.android.tv.mediadevices.permission.READ_STREAMS , 2
br.com.opala.myopinion.permission.MAPS_RECEIVE , 2
android.permission.ACCESS_COARSE_FUNCTION , 2
com.ifyoucan.findme.permission.C2D_MESSAGE , 2
receiver.permission.ACCESS_RECEIVER , 2
com.jness.ms.permission.C2D_MESSAGE , 2
jp.mykanojo.permission.ACCESS_KANOJO , 2
android.permission.BIND_TEXT_SERVICE , 2
com.umintlab.su.ModeChanger.MODE_CHANGER , 2
com.motorola.permission.ACCESS_WIFI_AUTONOMOUS , 2
com.wsandroid.suite.permission.RECEIVE_ADM_MESSAGE , 2
com.gfive.famos.permission.WRITE_FAMOS , 2
com.heibon.taskmanager.free.permission.BIND_SERVICE , 2
com.ghisler.tcplugins.restricted , 2
com.apporder.voter.permission.MAPS_RECEIVE , 2
ie.robertbenson.logitppl.easapro.MAPS_RECEIVE , 2
org.smpte.mdc4android.SERVICE_DISCOVERY , 2
android.permission.FILTER_EVENTS , 2
cn.fmsoft.launcher.permission.READ_SETTINGS , 2
com.pushwoosh.test.tags.sample.app.permission.C2D_MESSAGE , 2
com.yebol.voice_apps.permission.MAPS_RECEIVE , 2
www.conduit.app.permission.C2D_MESSAGE , 2
com.widgapp.NFC_ReTAG.SEC_PLUG_IN , 2
org.openintents.notepad.WRITE_PERMISSION , 2
android.permission.WRITE_STORAGE , 2
com.anod.car.home.permission.WRITE_SETTINGS , 2
org.watercontrol.permission.MAPS_RECEIVE , 2
android.permission.PROCESS_CALL , 2
com.connectedbits.spot.permission.MAPS_RECEIVE , 2
com.trendmicro.freetmms.gmobi.permission.C2D_MESSAGE , 2
android.permission.ASEC_DESTROY , 2
funamo.browser.permissions.bookmarksprovider.WRITE , 2
com.google.android.hangouts.START_HANGOUT , 2
android.permission.WRITE_INTERNAL_STORAGEs , 2
com.riteshsahu.cloudbackupdriveconnector.ACCESS , 2
android.permission.ACCESS_ANJAROOT , 2
com.example.googlemaps.permission.MAPS_RECEIVE , 2
android.permission.sec.MDM_BLUETOOTH_ADMIN , 2
com.ssd.vipre.permission.BACKUP_REQUEST , 2
android.permission.ACCESS_EXTERNAL_STORAGE , 2
com.adamrocker.mapsv2.permission.MAPS_RECEIVE , 2
com.android.settings.permission.Xolo , 2
com.flattr4android.permission.READ_THING , 2
de.bk.tools.feuerw.atblite.prov.perm.IMPORT_PROVIDERDATA , 2
com.htc.launcher.permission.UPDATE_SHORTCUT , 2
android.permission.GET_ACCOUNT , 2
com.suvsoft.mose.pro.modem.permission.C2D_MESSAGE , 2
com.buriedalive.andre.permission.C2D_MESSAGE , 2
android.permission.DETECT_WIFI_STATE , 2
MODIFY_AUDIO_SETTINGS , 2
com.riteshsahu.SMSBackupRestoreNetworkAddon.ACCESS , 2
com.contentwatch.ghoti.permission.IPC_ACCESS , 2
android.permission.PACKAGE_REPLACED , 2
ch.ctrox.filepush.permission.C2D_MESSAGE , 2
iandroid.permission.STATUS_BAR_SERVICE , 2
android.permission.ASEC_MOUNT_UNMOUNT , 2
andrid.permission.GET_TASKS , 2
ie.robertbenson.logitppl_usa.MAPS_RECEIVE , 2
net.juniper.junos.pulse.android.permission.AUTO_REGISTRATION_RETRY , 2
android.persmission.ACCESS_NETWORK_STATE , 2
android.permission.AFEX_API_ACCESS , 2
com.android.gallery3d.permission.GALLERY_PROVIDER , 2
android.provider.Telephony.SMS_RECEIVED , 2
com.harteg.antipode.permission.MAPS_RECEIVE , 2
com.samsung.accessory.permission.ACCESSORY_FRAMEWORK , 2
android.permission.ACCESS_NETWORK_STAT , 2
org.vaips1.permission.MAPS_RECEIVE , 2
com.oneoeight.findphonenow.permission.C2D_MESSAGE , 2
android.permission.CONTROL_WIFI_DISPLAY , 2
android.permission.PACKAGE_INSTALL , 2
memory.permission.UPDATE_MEMORY_ACHIEVEMENTS_AND_LEADERBOARDS , 2
android.permission.ACCESS_BROWSER , 2
com.dynamicg.timerec.plugin3.ACCESS , 2
android.permission.DISABLE_STATUS_BAR , 2
android.permission.ACTION_EXTERNAL_APPLICATIONS_AVAILABLE , 2
com.android.providers.calendar.CalendarProvider2 , 2
com.pm9.email.permission.READ_ATTACHMENT , 2
com.google.android.googlequicksearchbox.permission.PAUSE_HOTWORD , 2
com.setupwizard.SETUP_PERMISSION , 2
com.dolphin.browser.permission.TITLE_BAR_ACTION , 2
gexin.permission.GexinService , 2
android.permission.RECEIVE_EMERGENCY_BROADCAST , 2
android.permission.BODY_SENSORS , 2
com.motorola.blur.service.blur.Permissions.INTERACT_BLUR_SERVICE , 2
android.permission.MEDIA_BUTTON , 2
com.LapLogger.PERMISSION , 2
org.example.ejemplogooglemaps.permission.MAPS_RECEIVE , 2
com.qihoo360.mobilesafe.permission.broadcast , 2
hp.frsplayer.permission.MAPS_RECEIVE , 2
android.permission.CHANGE_PHONE_STATE , 2
android.permission.MANAGE_DEVICE_ADMINS , 2
com.dolphin.browser.permission.ADDON_BAR_BADGE , 2
com.htc.permission.APP_SHARED , 2
cn.chuango.zhanshi.permission.MAPS_RECEIVE , 2
com.lemos.byonritmos.permission.MAPS_RECEIVE , 2
com.vodafone.safetynet.core.ACCESS_DATA , 2
android.provider.Settings.Secure.ANDROID_ID , 2
funamo.browser.permissions.bookmarksprovider.READ , 2
android.permission.DATA_SMS_RECEIVED , 2
android.permission.WIPE_EXTERNAL_STORAGE , 2
com.aldolite.permission.C2D_MESSAGE , 2
com.azq.permission.MAPS_RECEIVE , 2
com.skt.aom.permission.AOM_RECEIVE , 2
android.permission.CALENDAR , 2
android.pemission.WRITE_EXTERNAL_STORAGE , 2
com.opera.GET_BRANDING , 2
org.tint.permissions.services.ADDONS , 2
android.permission.READ_PHONE_STAT , 2
com.todoroo.astrid.READ , 2
android.permission.READ_PHONE_STATS , 2
archos.permission.FULLSCREEN.FULL , 2
com.samsung.wmanager.ENABLE_NOTIFICATION , 2
com.mofancier.easebackup.LicenseCheck , 2
com.cyanogenmod.trebuchet.permission.INSTALL_SHORTCUT , 2
android.ACCESS_NETWORK_STATE , 2
android.permission.PACKAGE_REMOVED , 2
com.ahranta.android.schmdm.client.permission.BASE_SERVICE_PERMISSION , 2
com.dolphin.browser.permission.MANAGE_TABS , 2
android.Manifest.permission.INTERNAL_SYSTEM_WINDOW , 2
com.google.android.providers.settings.permission.WRITE_GSETTINGS , 2
org.kman.AquaMail.datax.READ_MESSAGES , 2
android.permission.ACCESS_AGJ_ALL_DOWNLOADS , 2
android.hardware.touchscreen , 2
com.ikingsoftjp.mguard.permission.C2D_MESSAGE , 2
at.tmobile.android.secapp.APP_PROTECTION_MESSAGING , 2
com.waterfallfinder.permission.MAPS_RECEIVE , 2
android.permission.FREEZE_SCREEN , 2
android.permission.E_MAIL , 2
com.stickyintent.appwererabbit.permission.REQUEST , 2
ru.dora.android.IPC , 2
com.drgoca.alarmaantirobopro.permission.MAPS_RECEIVE , 2
com.android.launcher.permission.ACCESS_FINE_LOCATION , 2
android.permission.permRead , 2
android.permission.ACCESS_AGJ_DOWNLOAD_ACCESS , 2
com.google.android.apps.mytracks.TRACK_NOTIFICATIONS , 2
com.sec.android.app.twlauncher.settings.WRITE_SETTINGS , 2
cn.fmsoft.launcher.permission.WRITE_SETTINGS , 2
com.volcari.treasure.logger.permission.MAPS_RECEIVE , 2
android.permission.Window.FEATURE_NO_TITLE , 2
com.remotefairy.permission.C2D_MESSAGE , 2
funamo.browser.provider.ACCESS , 2
com.lava.odm.permission.Dangerous , 2
com.sonyericsson.permission.CONVERSATIONS_SETTINGS_PROVIDER , 2
org.onepf.openiab.permission.BILLING , 2
android.intent.action.USER_PRESENT , 2
android.permission.MODIFY_APPWIDGET_BIND_PERMISSIONS , 2
com.qihoo360.mobilesafe.shield.permission.broadcast , 2
android.permission.ACCESS_AGJ_DOWNLOAD_MANAGER , 2
com.android.providers.contacts.ContactsProvider2 , 2
org.kman.AquaMail.datax.MESSAGE_ACTIONS , 2
android.permission.SERIAL_PORT , 2
com.android.ContactWidget.permission.WRITE_SETTINGS , 2
android.permission.MAGNIFY_DISPLAY , 2
android.permission.MEDIA_MOUNTED_ACTION , 2
tapcms.tw.com.deeplet.permission.C2D_MESSAGE , 1
com.htc.android.mail.permission.READ_ACCOUNT , 1
it.intermedia.bpd.permission.C2D_MESSAGE , 1
com.chark0330.permission.C2D_MESSAGE , 1
no.empatix.tpa.permission.C2D_MESSAGE , 1
com.altermyth.bima.tablet.permission.C2D_MESSAGE , 1
com.nesves.birimcevir.permission.C2D_MESSAGE , 1
android.permission.WifiManager.WIFI_STATE_CHANGED_ACTION , 1
com.yandex.promolib.permission.ACCESS_START_SVC , 1
android.permission.ACCESS_LTE_STATE , 1
com.yoursite.bluetoothfiletransferappme.permission.C2D_MESSAGE , 1
com.nautes.soyu.OctopusCall.permission.C2D_MESSAGE , 1
com.thezoom.banana.permission.C2D_MESSAGE , 1
io.clef.permission.C2D_MESSAGE , 1
com.power.phonecleanvirus.permission.C2D_MESSAGE , 1
com.webs.winbatch.smartgps.sys.GPS_AUTO_SERVICE , 1
com.conduit.app_6995a082f57f4a9a84c097fe53c7e727.app.permission.C2D_MESSAGE , 1
com.appsrus.antitheftsoftware.permission.C2D_MESSAGE , 1
com.ubia.P4PCamLive.permission.C2D_MESSAGE , 1
com.helixtech.whatthe.permission.C2D_MESSAGE , 1
com.recoverwifi.recoverwifipassword.permission.C2D_MESSAGE , 1
com.Bridgetree.GoRed.permission.MAPS_RECEIVE , 1
com.mobileapploader.AID213722.permission.C2D_MESSAGE , 1
rdacow.go.kr.permission.C2D_MESSAGE , 1
com.wInternet3GSpeedTestBrowser.permission.C2D_MESSAGE , 1
com.citysourced.sandiegoca.permission.C2D_MESSAGE , 1
com.fsecure.ms.kpn.consumer.ACCESS_GENERIC_SERVICE , 1
com.omg.otp.permission.C2D_MESSAGE , 1
com.wAuroraWebBrowser.permission.C2D_MESSAGE , 1
com.google.android.apps.now.CURRENT_ACCOUNT_ACCESS , 1
com.mobilepulse.LBI.permission.MAPS_RECEIVE , 1
mobilez.numberz.trackerz.permission.C2D_MESSAGE , 1
nz.co.campermate.permission.MAPS_RECEIVE , 1
com.jukaku.masjidnowlib.permission.C2D_MESSAGE , 1
mth.irc.ishelper.permission.MAPS_RECEIVE , 1
com.dain.msgclip.permission.C2D_MESSAGE , 1
com.skf.bolets.permission.MAPS_RECEIVE , 1
