permission , count
com.lgref.android.smartref.us.mp2012.permission.C2D_MESSAGE , 1
com.tencent.mtt.broadcast , 1
droidmate.multiuser.xposed.BROADCAST_PERMISSION , 1
com.nqmobile.easyfinder.permission.MAPS_RECEIVE , 1
com.html5clouds.monitoralert.permission.C2D_MESSAGE , 1
com.macot.smartext.imoniotifier.PERMISSION , 1
diagandroid.phone.detailedGPSsnapshot , 1
hu.mito.android.vodafone.permission.C2D_MESSAGE , 1
tw.com.geovision.camapp.gcm.permission.C2D_MESSAGE , 1
ru.dora.android.IPC , 1
shoohei.rabbit2.permission , 1
android.app.device_admin , 1
android.permission.READ_SMSS , 1
com.yuandroid.low.battery.shutdown.PERMISSION_SV , 1
jp.neoscorp.android.kaomoji.permission.C2D_MESSAGE , 1
jp.softbank.mb.pma.permission.ACCESS_PRMS , 1
android.permission.READ_DREAM_STATE , 1
com.mufri.authenticatorplus.permission.C2D_MESSAGE , 1
kr.soaps.mj_002.permission.MAPS_RECEIVE , 1
pt.vodafone.netreport.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.writely , 1
com.eset.ems2.beeline.permission.C2D_MESSAGE , 1
com.socialmediaforbusiness101.nhsjobslite.permission.C2D_MESSAGE , 1
com.wSGKOnlineHizmetSorgulama.permission.C2D_MESSAGE , 1
robust.lululolo.hisyo.permission.C2D_MESSAGE , 1
android.permission.CHANGE_CHANGE_STATE , 1
com.LapLogger.PERMISSION , 1
org.mobileappsforce.qrandroid.permission.C2D_MESSAGE , 1
com.souf.prayTimePro.permission.MAPS_RECEIVE , 1
com.helixtech.smishingfree.permission.C2D_MESSAGE , 1
com.wPagePlusInstantRefills24HoursaDay.permission.C2D_MESSAGE , 1
io.coldstart.android.permission.C2D_MESSAGE , 1
ru.mos.parking.mobile.permission.C2D_MESSAGE , 1
com.2345.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.sleekbit.dormi.permission.PLUGIN , 1
sh.geofence.tracker.tasker.permission.MAPS_RECEIVE , 1
com.conduit.app_06223ccc81ec4e7993b5a5b08c890d3d.app.permission.C2D_MESSAGE , 1
com.globaldpi.measuremaplite.permission.MAPS_RECEIVE , 1
com.substitutealert.permission.C2D_MESSAGE , 1
batterywidget.gumiapp.gumilabo.permission.C2D_MESSAGE , 1
android.permission.LEAD_EXTERNAL_STORAGE , 1
com.ionicframework.clunk534363.permission.C2D_MESSAGE , 1
com.joeykrim.romdb.devtool.permission.C2D_MESSAGE , 1
com.wUK29.permission.C2D_MESSAGE , 1
com.wowenwen.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.abus.tvac19000.permission.C2D_MESSAGE , 1
com.isawan.cleanphonefvir.permission.C2D_MESSAGE , 1
com.wProtocolOfficer.permission.C2D_MESSAGE , 1
com.steadycallrecorder.permission.C2D_MESSAGE , 1
com.mxlvl.joblur.permission.C2D_MESSAGE , 1
com.vocento.oferplan.merchants.permission.C2D_MESSAGE , 1
de.carknue.gmon2.permission.MAPS_RECEIVE , 1
android.permission.BATTERY_STATUS , 1
android.permission.VIBRATION , 1
kr.song.apps.jayang.smartcard.permission.C2D_MESSAGE , 1
android.permission.START_ANY_ACTIVITY , 1
com.ihandysoft.carpenter.level.free.permission.C2D_MESSAGE , 1
jp.co.lunascape.android.internetbrowser.permission.WRITE_HISTORY_BOOKMARKS , 1
com.metricwire.android.permission.C2D_MESSAGE , 1
com.info.nearby.permission.MAPS_RECEIVE , 1
com.pleap.av.app.permission.UA_DATA , 1
android.permission.DELETE_EXTERNAL_STORAGE , 1
com.jordyland.speedcamsg.permission.MAPS_RECEIVE , 1
com.onsite.brink.android.locationapi.maps.permission.MAPS_RECEIVE , 1
android.permission.SDCARD_WRITE , 1
br.com.correios.buscaagencia.permission.MAPS_RECEIVE , 1
com.badger.BritishTerrain.permission.MAPS_RECEIVE , 1
com.wsandroid.suite.vodaemea.permission.C2D_MESSAGE , 1
com.yoursite.readsimcard7788.permission.C2D_MESSAGE , 1
com.mm.android.direct.techviewHDLite.permission.C2D_MESSAGE , 1
com.qihoo360.home.permission.READ_SETTINGS , 1
com.emoji.coolkeyboard.permission.C2D_MESSAGE , 1
android.permission.WRITE_COL_LOG , 1
com.lbe.privatespace.permission.PRIVATESPACE_PROVIDER , 1
android.permission.sec.MDM_BLUETOOTH_SECUREMODE , 1
com.qihoo.antivirus.update.permission.i18n_security , 1
com.kaspersky.components.mdm.COMMUNICATE_WITH_EXT_SEC_APPS , 1
com.dianxinos.flashlight.duplay.permission.UPDATE , 1
com.AndLocation.AndLocation.permission.MAPS_RECEIVE , 1
au.com.nestan.android.permission , 1
com.tojc.BluetoothTetheringSwitcher.certification , 1
com.ebizzinfotech.viewindzongkha.permission.C2D_MESSAGE , 1
com.metricowireless.permission.ACCESS_DATUM_EVENTS , 1
android.permisson.CAMERA , 1
wearableloudspeaker.com.wearableloudspeaker.permission.C2D_MESSAGE , 1
net.sgoliver.android.mapasapi2.permission.MAPS_RECEIVE , 1
com.trellisys.flikit.permission.C2D_MESSAGE , 1
com.kiamichi.smartapps.permission.C2D_MESSAGE , 1
com.wCalculatorFree.permission.C2D_MESSAGE , 1
de.telekom.gca.permission.MAPS_RECEIVE , 1
com.kanetik.taskerlibrary.fileprovider.READ , 1
com.lge.launcher2.permission.WRITE_SETTINGS , 1
android.permission..MODIFY_PHONE_STATE , 1
android.permission.TYPE_SYSTEM_OVERLAY , 1
android.permission.LOOP_RADIO , 1
android.permission.START_PRINT_SERVICE_CONFIG_ACTIVITY , 1
jp.eqs.apps.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.WRITE_HISTORY , 1
com.wFindOutWhosCalling.permission.C2D_MESSAGE , 1
kr.adapp.search.startpage.permission.C2D_MESSAGE , 1
jp.xx7.pocketmine.permission.C2D_MESSAGE , 1
android.permission.read_external_storage , 1
android.permission.MEDIA_MOUNTED_ACTION , 1
com.isawan.chargingfastguide.permission.C2D_MESSAGE , 1
com.sonymobile.dlna.permission.READ_DATA_V6 , 1
com.admiral.esale.permission.C2D_MESSAGE , 1
com.skt.prod.phonebook.permission.AOM_MESSAGE , 1
robust.uchukyodai.schedule.permission.C2D_MESSAGE , 1
com.spc.laolekok.permission.C2D_MESSAGE , 1
com.gpit.android.lifestyle.mobsafety.geofence.permission.C2D_MESSAGE , 1
com.example.gmapsapp.permission.MAPS_RECEIVE , 1
jp.naver.lineantivirus.android.permission.APP_RUNNINGTIME_CHECK , 1
com.fsecure.ms.kpn.zm.UNINSTALL , 1
com.samsung.android.gearfit.STYLE_CLOCK_SETTING , 1
com.magouyaware.appswipe.ValidateLicense , 1
com.district.app.gpsaltimeter.permission.MAPS_RECEIVE , 1
com.dynacolor.droidguard.main.permission.C2D_MESSAGE , 1
com.google.android.ears.permission.WRITE , 1
com.allstate.view.permission.MAPS_RECEIVE , 1
com.yy.yyalbum.permission.C2D_MESSAGE , 1
com.migital.phone.booster.permission.C2D_MESSAGE , 1
android.permiszsion.WRITE_SMS , 1
com.avg.cleaner.permission.C2D_MESSAGE , 1
com.ppbrowser.android.permissions.BROWSER_PROVIDER , 1
com.besttool.colorkeyboard.permission.JPUSH_MESSAGE , 1
it.h3g.areaclienti3.permission.C2D_MESSAGE , 1
com.blocco.plugin.apps.action.SecretHome16.permission.READ_SETTINGS , 1
appinventor.ai_mmfrutos7878.Ancleaner.permission.C2D_MESSAGE , 1
android.permission.MODIFY_AUDIO , 1
com.sfr.android.sfrwifi.permission.MAPS_RECEIVE , 1
com.fsecure.ms.plus.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.afhamz.lengthconverter.permission.C2D_MESSAGE , 1
com.k7computing.android.security.permission.C2D_MESSAGE , 1
com.deadstresser.permission.C2D_MESSAGE , 1
com.highlyrecommendedapps.droidbooster.permission.C2D_MESSAGE , 1
com.isuszaror.screenshotapp.permission.C2D_MESSAGE , 1
com.elninoict.IntergasAndroid.permission.C2D_MESSAGE , 1
android.permission.INTERNETE , 1
com.paras1.applock.permission.C2D_MESSAGE , 1
com.nop11nop.Toggler.permission.C2D_MESSAGE , 1
com.whatsapplock.chatlock.permission.C2D_MESSAGE , 1
android.permission.DOWNLOAD_CACHE_NON_PURGEABLE , 1
com.sse.powertrack.permission.MAPS_RECEIVE , 1
it.telecomitalia.timprotect.UNINSTALL , 1
com.ihandysoft.alarmclock.free.permission.C2D_MESSAGE , 1
com.motorola.messaging.permission.MESSAGE_SETTINGS_PROVIDER , 1
id.telkom.poimanager.permission.MAPS_RECEIVE , 1
com.olympus.techguide.permission.C2D_MESSAGE , 1
com.RSen.OpenMic.Pheonix.Donate.permission.C2D_MESSAGE , 1
com.rlapps.rayagreetingscards.permission.C2D_MESSAGE , 1
android.permission.LISTEN_CALL_STATE , 1
com.verizon.familybase.companion.permission.C2D_MESSAGE , 1
com.advanceddiagnostics.SierraiQMobile.permission.C2D_MESSAGE , 1
creativemad.controlyourcalls.db.data.READ , 1
com.edimax.Viewer.permission.C2D_MESSAGE , 1
com.qihoo.security.PERMISSION , 1
com.simplexsolutionsinc.vpn_unlimited.permission.C2D_MESSAGE , 1
com.cht.hinetkidsafe.permission.C2D_MESSAGE , 1
com.translations2.C2D_MESSAGE , 1
com.nttdocomo.android.idmanager.permission.OPEN_SERVICE_TOP , 1
com.appbuilder.u348832p568019.permission.C2D_MESSAGE , 1
com.isawan.mobilehotspot.permission.C2D_MESSAGE , 1
com.zanyatocorp.wotgkinformer.permission.C2D_MESSAGE , 1
com.peterhohsy.gpsloggerlite.permission.MAPS_RECEIVE , 1
com.android.permission.system_manager_interface , 1
com.timewarnercable.wififinder.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_MTP , 1
com.starhub.smartsupport.permission.C2D_MESSAGE , 1
android.permission.write_external_storage , 1
com.fsecure.ms.toestelveilig.ACCESS_ALL_DOWNLOADS , 1
com.sec.android.app.launcher.permission.WRITE_SETTINGS , 1
de.kraemerit.servereye.app.permission.C2D_MESSAGE , 1
com.zimnix.deenwise.qibladirection.permission.MAPS_RECEIVE , 1
com.iptecno.vigilant.permission.C2D_MESSAGE , 1
com.lge.android.oven_ces.permission.C2D_MESSAGE , 1
mobi.coolapps.wherever.permission.C2D_MESSAGE , 1
com.globaldpi.wheelitoff.permission.C2D_MESSAGE , 1
com.samsung.android.app.shareaccessibilitysettings.permission.READ_WRITE , 1
com.mm.android.direct.gdmsspadLite.permission.C2D_MESSAGE , 1
com.intangibleobject.securesettings.permission.INTERNAL , 1
com.wHTMLCODEEDITORTRIAL.permission.C2D_MESSAGE , 1
com.h2acreate.taskmemo.permission.C2D_MESSAGE , 1
tktrackerv6.tom.permission.MAPS_RECEIVE , 1
android.permission.rec , 1
com.biztech.mrsilent.permission.C2D_MESSAGE , 1
com.sec.android.app.calendar.permission.WRITE_CALENDAR_SETTINGS , 1
com.myboyfriendisageek.gotyalite.permission.C2D_MESSAGE , 1
com.ingramhi.antivirus.permission.C2D_MESSAGE , 1
com.smartone.smartonecare.permission.C2D_MESSAGE , 1
com.awislabs.waktusolat.permission.MAPS_RECEIVE , 1
com.qihoo360.contacts.permission.broadcast , 1
com.vlingo.midas.permission.BACKUP_RESTORE , 1
it.telecomitalia.timprotect.permission.C2D_MESSAGE , 1
com.husbandphone.findmyhusbandsphone.permission.C2D_MESSAGE , 1
com.razerzone.android.nabuutility.permission.C2D_MESSAGE , 1
info.cinereainc.scm.android.permission.C2D_MESSAGE , 1
com.ztemt.launcher.permission.READ_SETTINGS , 1
com.sonymobile.permission.ENTERPRISE_API , 1
jp.co.pccraft.android.plugin.kaede.license.ACCESS_LICENSE_PLUGIN , 1
ma.neoxia.macnss.permission.MAPS_RECEIVE , 1
com.claroColombia.contenedor.permission.C2D_MESSAGE , 1
com.mm.android.direct.pegasoLite.permission.C2D_MESSAGE , 1
com.zenmate.android.permission.C2D_MESSAGE , 1
net.dinglisch.android.zoom.permission.MAKE_CHANGES , 1
com.asurion.android.wm.mobilesecurity.permission.C2D_MESSAGE , 1
mobi.monaca.debugger.c2dm.permission.RECEIVE , 1
jp.naver.lineantivirus.android.permission.REALTIME_ALERT , 1
com.globaldpi.measuremaplite.permission.C2D_MESSAGE , 1
com.rootuninstaller.taskbarw8.BROADCAST_PERMISSION , 1
com.sec.enterprise.knox.permission.KNOX_RESTRICTION , 1
merlot.urtools.universalscanner.permission.C2D_MESSAGE , 1
com.yoursite.mobilewifihotspot7788.permission.C2D_MESSAGE , 1
com.mikeandchris.phoneklone.permission.C2D_MESSAGE , 1
pl.droidsonroids.seoserp.EXPORT_DB , 1
com.gcm_voice.permission.C2D_MESSAGE , 1
com.geoloqi.deals.permission.C2D_MESSAGE , 1
com.hw.smart.smt.permission.MAPS_RECEIVE , 1
com.sevenbit.regexenator.REGEXENATOR_ACCESS , 1
br.com.ticketcar.permission.MAPS_RECEIVE , 1
com.mityung.phonetest.permission.C2D_MESSAGE , 1
com.panasonic.mobile.simplehome.permission.WRITE_SETTINGS , 1
com.servered.svc.permission.C2D_MESSAGE , 1
com.apptienda.preview.permission.MAPS_RECEIVE , 1
kendallmartin.b4a.km911alert.permission.C2D_MESSAGE , 1
com.browser2345.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.digicelgroup.topup.permission.C2D_MESSAGE , 1
com.chongdong.cloud.permission.JPUSH_MESSAGE , 1
zerolab.android.zalarm.plugins.ACCESS , 1
android.intent.action.USER_PRESENT , 1
com.alttab.camfind.permission.MAPS_RECEIVE , 1
com.chainmeans.universalparenting.permission.C2D_MESSAGE , 1
es.rllavero.android.databox.permission.MAPS_RECEIVE , 1
org.ajeje.locationspooferpro.permission.MAPS_RECEIVE , 1
com.chariotdev.translator.permission.C2D_MESSAGE , 1
com.tryagent.delay , 1
android.permission.camera , 1
com.codefy.permission.BEACON_SCAN , 1
net.mceoin.cominghome.gcm.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_UMS_DISCONNECTED , 1
com.tryagent.permission.MAPS_RECEIVE , 1
com.hotdog.playwavfiles.permission.C2D_MESSAGE , 1
com.maeglin.pleexshield.lockout.permission.C2D_MESSAGE , 1
com.example.googlemaps.permission.MAPS_RECEIVE , 1
com.awt.kalnirnay.permission.C2D_MESSAGE , 1
com.thunsaker.soup.permission.MAPS_RECEIVE , 1
kr.itsbiz.powerposting.permission.C2D_MESSAGE , 1
com.mm.android.direct.intelbrasPad.permission.C2D_MESSAGE , 1
com.calciumion.keypad.permission.READ_SETTINGS , 1
com.wKonsolaProgramisty.permission.C2D_MESSAGE , 1
com.mobilexsoft.ezanvaktiproplus.permission.C2D_MESSAGE , 1
com.zenmate.android.permission.RECEIVE_ADM_MESSAGE , 1
us.america.app.penta.saku2.permission.C2D_MESSAGE , 1
com.cryptninja.vpn.permission.C2D_MESSAGE , 1
nl.kpn.mijn.permission.C2D_MESSAGE , 1
com.tencent.qqsecure.INNER_BROCAST , 1
com.reco.sdcard.permission.C2D_MESSAGE , 1
diagandroid.data.receivePDPContextState , 1
watchmanager.permission.SEND_BROADCAST , 1
ir.hossainco.dateconverter.permission.C2D_MESSAGE , 1
eu.reply.cordless.permission.RATEREMINDER , 1
com.iptecno.prosiseco.permission.C2D_MESSAGE , 1
com.mobileapploader.AID214278.permission.C2D_MESSAGE , 1
com.goomeoevents.salontravail.permission.MAPS_RECEIVE , 1
com.ericsson.apps.permission.MAPS_RECEIVE , 1
com.fsecure.ms.toestelveilig.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.ehssun.android.laserquickqrcode.permission.C2D_MESSAGE , 1
com.innovationdroid.myremotephone.permission.C2D_MESSAGE , 1
com.topflytech.app.android.trackonroad.permission.MAPS_RECEIVE , 1
jp.co.quality.android.ismcdroid.permission.C2D_MESSAGE , 1
lockscreen.mikuapp.mikulabo.permission.C2D_MESSAGE , 1
com.sixtbit.tylkobezposrednio.permission.MAPS_RECEIVE , 1
com.android.launcher.permissionF.INSTALL_SHORTCUT , 1
ke.gts.client.permission.MAPS_RECEIVE , 1
com.cardre.recoversdcard.permission.C2D_MESSAGE , 1
fr.snapp.localfr.permission.C2D_MESSAGE , 1
com.innov8tion.isharesync.permission.WRITE_MOFFICE , 1
com.mmguardian.parentapp.permission.C2D_MESSAGE , 1
com.system.manager.permission.C2D_MESSAGE , 1
com.pocketgeek.android.permission.C2D_MESSAGE , 1
com.asus.pushnotify.permission.C2D_MESSAGE , 1
com.daapps.localizedappstr.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_7X5KN.permission.C2D_MESSAGE , 1
com.aaron.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.androzic.permission.READ_MAP_DATA , 1
android.permission.ACCESS , 1
com.valtzer.gitai.my.guard.permission.C2D_MESSAGE , 1
com.appneefree.volumeboosterplusp2p.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.gotmepinklovekeyboard.permission.C2D_MESSAGE , 1
org.itsbsmaihoefer.meinhaustier.permission.MAPS_RECEIVE , 1
it.telecomitalia.centodiciannove.permission.MAPS_RECEIVE , 1
vng.cs.td.hotro.permission.C2D_MESSAGE , 1
com.hongcode.passin.scan.permission.C2D_MESSAGE , 1
com.mmguardian.childapp.permission.C2D_MESSAGE , 1
info.greenify.app.permission.C2D_MESSAGE , 1
ru.yandex.golem.permission.C2D_MESSAGE , 1
com.jmm.networkmonitor.googlemapsv2.permission.MAPS_RECEIVE , 1
com.youmera.apps.data.permission.WRITE , 1
com.hotdog.fastwifisignal2.permission.C2D_MESSAGE , 1
com.fsecure.ms.safe.permission.C2D_MESSAGE , 1
se.appego.circlered.tidsvar.permission.C2D_MESSAGE , 1
com.hotdog.highvolumeformusic.permission.C2D_MESSAGE , 1
com.sprint.permission.SPRINT4G , 1
com.crowflying.buildwatch.permission.C2D_MESSAGE , 1
com.mobiletracking.mobiletrackingnumber.permission.C2D_MESSAGE , 1
com.agi.iv.maps.permission.MAPS_RECEIVE , 1
com.thinkermobile.sinyi.permission.MAPS_RECEIVE , 1
com.fsecure.ms.buhldata.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
uk.co.digitalsquid.doormon.permission.C2D_MESSAGE , 1
com.ws.netassistant.permission.MAPS_RECEIVE , 1
com.sec.android.phone.permission.READ_CALL_SETTINGS , 1
android.permission.SERIAL_PORT , 1
com.sec.android.app.servicemodeapp.permission.KEYSTRING , 1
funamo.funamo.permission.C2D_MESSAGE , 1
com.wMercadoCreativo.permission.C2D_MESSAGE , 1
gr.cosmote.myaccount.widget.permission.C2D_MESSAGE , 1
xcxin.filexpert.permission.C2D_MESSAGE , 1
com.jrummy.liberty.toolboxpro.permission.C2D_MESSAGE , 1
org.mozilla.fennec_xweb.permission.PER_ANDROID_PACKAGE , 1
com.dentity.permission.C2D_MESSAGE , 1
com.teamsite.android.calendar.generated.permission.C2D_MESSAGE , 1
jp.co.toshiba.permission.TRANSFERJET , 1
com.objectivetruth.uoitlibrarybooking.permission.C2D_MESSAGE , 1
info.scratch_pocket.permission.C2D_MESSAGE , 1
com.cwits.cex.pa.permission.MAPS_RECEIVE , 1
com.vng.labansecurity.permission.C2D_MESSAGE , 1
com.wMobileHackingSection.permission.C2D_MESSAGE , 1
bluepointfree.ad.permission.C2D_MESSAGE , 1
pl.devinci.fiton.permission.REFRESH , 1
com.norauto.mobishop.permission.C2D_MESSAGE , 1
com.tojc.BluetoothTetheringSwitcher.logger , 1
com.diversepower.smartapps.permission.MAPS_RECEIVE , 1
com.symvaro.etf.permission.MAPS_RECEIVE , 1
com.zoner.android.security_phone.permission.C2D_MESSAGE , 1
holdingtop.TCePark.permission.C2D_MESSAGE , 1
android.permission.READ_URI , 1
rs.pedjaapps.eventlogger.RESTART_EVENT_SERVICE , 1
com.yandex.permission.READ_CREDENTIALS , 1
it.sky.selfcare.gcm.permission.C2D_MESSAGE , 1
com.kbf.app3250888.permission.C2D_MESSAGE , 1
jp.awalker.co.iBattery.permission.C2D_MESSAGE , 1
com.bitdefender.antitheft.permission.C2D_MESSAGE , 1
com.bitdefender.wifibox.permission.MAPS_RECEIVE , 1
com.hklibrary.permission.C2D_MESSAGE , 1
com.android.ContactWidget.permission.READ_SETTINGS , 1
android.permission.MAGNIFY_DISPLAY , 1
com.atahan.ramadan.permission.C2D_MESSAGE , 1
com.icondice.screenshot.permission.C2D_MESSAGE , 1
me.chatcast.kaomoji.permission.C2D_MESSAGE , 1
com.hotdog.homeexercises.permission.C2D_MESSAGE , 1
com.ut.permission.DEVICE_STATE , 1
com.sec.android.app.twlauncher.settings.WRITE_SETTINGS , 1
com.captainapps.captainapp.starfleetcalculator2.permission.C2D_MESSAGE , 1
com.mm.android.direct.peoplefuintelligent.permission.C2D_MESSAGE , 1
com.daimler.mbtouch.RUN_MESSENGER , 1
com.geakr.smarttoucher.cc.permission.C2D_MESSAGE , 1
com.nifty.battery.android.permission.C2D_MESSAGE , 1
com.isawan.erasebackuppicsguide.permission.C2D_MESSAGE , 1
com.iptecno.npsvideo.permission.C2D_MESSAGE , 1
com.mom.snap.PERMISSION_MAP_UPDATE_CENTER , 1
com.internet.speedboost.permission.C2D_MESSAGE , 1
jp.co.nttdocomo.mailtranslationwifi.permission.RECEIVE , 1
ch.gridvision.ppam.androidautomagic.ACCESS_SERVICE , 1
com.samsung.android.internal.intelligence.useranalysis.permission.WRITE_PLACE , 1
com.swamtech.telenor3gpackagespakistan.permission.UA_DATA , 1
com.conduit.app_a183d9d8e3694266933e8403c178724d.app.permission.C2D_MESSAGE , 1
ru.yota.android.permission.C2D_MESSAGE , 1
com.nokia.pushnotifications.permission.RECEIVE , 1
com.singtel.mysingtel.permission.MAPS_RECEIVE , 1
samson.apps.macaubusinfo.permission.C2D_MESSAGE , 1
jriqzfrmszhvggn.fooqqbosfbermission.C2D_MESSAGE , 1
kr.phozle.addline.permission.C2D_MESSAGE , 1
com.android.chrome.PRERENDER_URL , 1
com.projet.partenireautomobilistemarocain.permission.C2D_MESSAGE , 1
com.mobileappmaker.ticketsave.permission.C2D_MESSAGE , 1
android.settings.NETWORK_OPERATOR_SETTINGS , 1
android.permission.CONTROL_KEYGUARD , 1
android.permission.WIFI_STATE , 1
ice.tech.totosg.permission.C2D_MESSAGE , 1
it.deagostini.deawing.permission.C2D_MESSAGE , 1
com.iptecno.dtinco.permission.C2D_MESSAGE , 1
iconchanger.mikuapp.mikulabo2.permission.C2D_MESSAGE , 1
com.yandex.permission.AM_COMMUNICATION , 1
org.dbdev.v3pvdb.permission.C2D_MESSAGE , 1
com.fujitsu.mobile_phone.home.permission.WRITE_SETTINGS , 1
com.rootdev.sebha.permission.C2D_MESSAGE , 1
se.gardio.notifier.permission.C2D_MESSAGE , 1
com.dianxinos.dxhome.permission.WRITE_SETTINGS , 1
com.ais.aissupport.permission.C2D_MESSAGE , 1
com.maximussoft.cloudpipes.permission.ACCESS_DATA , 1
com.wukongtv.wkhelper.PLUGIN_CONTROL , 1
com.huawei.htm.pod.permission.READ_SETTINGS , 1
com.src.colorreader.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.apputility.permission.MAPS_RECEIVE , 1
com.staircase3.opensignal.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a130.permission.MAPS_RECEIVE , 1
com.sprylab.mbservice.permission.C2D_MESSAGE , 1
com.appbuilder.u86737p310260.permission.C2D_MESSAGE , 1
com.appsvision.globaeroshop.permission.C2D_MESSAGE , 1
jp.jin_co.museeapp.permission.C2D_MESSAGE , 1
com.wWallpaperCalculator.permission.C2D_MESSAGE , 1
it.pixelstyle.trackme.permission.C2D_MESSAGE , 1
com.iptecno.cctv909.permission.C2D_MESSAGE , 1
com.wBPSNPCC.permission.C2D_MESSAGE , 1
com.innh2000yahoo.com.innh2000.scanner8.permission.C2D_MESSAGE , 1
vn.appcentlite1.permission.C2D_MESSAGE , 1
jp.co.swagapp.traffic.permission.C2D_MESSAGE , 1
fr.xgouchet.filemgr.permission.BROWSER_PICK_FOLDER , 1
com.atomslabs.sighthd.permission.C2D_MESSAGE , 1
com.mcafee.mmi.permission.C2D_MESSAGE , 1
com.wGooglePink.permission.C2D_MESSAGE , 1
vt.vsecurity.permission.C2D_MESSAGE , 1
com.panasonic.mobile.simplehome.permission.READ_SETTINGS , 1
sanatan.telugu.calendar.permission.C2D_MESSAGE , 1
