permission , count
biz.app4mobile.app_1c919912ccec48db9fb40b381240fcbd.app.permission.RECEIVE_ADM_MESSAGE , 1
de.wanifra.areader.permission.C2D_MESSAGE , 1
com.cammob.ksp.permission.C2D_MESSAGE , 1
se.svd.start.permission.UA_DATA , 1
com.rumble.iberkshires.com.permission.C2D_MESSAGE , 1
com.appmachine.p6559HA.permission.C2D_MESSAGE , 1
com.oitc.android.akhbarbahrain.permission.C2D_MESSAGE , 1
de.androidmag.neueapps.permission.C2D_MESSAGE , 1
com.conduit.app_e73f136d15ce479892fd292bf57470bc.app.permission.C2D_MESSAGE , 1
hu.nso.androidclient.permission.C2D_MESSAGE , 1
com.newssynergy.stjoe.permission.C2D_MESSAGE , 1
com.appbuilder.u365830p579532.permission.C2D_MESSAGE , 1
com.app_cwpolice.layout.permission.C2D_MESSAGE , 1
com.pageapplication.splitcomhr.permission.C2D_MESSAGE , 1
com.francelive.toulouse.permission.C2D_MESSAGE , 1
com.fluid6.navel.permission.C2D_MESSAGE , 1
com.goodbarber.buzzreunion.permission.C2D_MESSAGE , 1
com.conduit.app_9750a05771d6434ea2101a5d50f4119c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.unipush.blackboard.permission.C2D_MESSAGE , 1
com.nextradiotv.bfmtv.permission.C2D_MESSAGE , 1
com.conduit.app_4ee4b9a52e23403b94edc6de4da9f585.app.permission.C2D_MESSAGE , 1
com.appsters.siofokh.permission.C2D_MESSAGE , 1
lu.luxauto.permission.C2D_MESSAGE , 1
com.wYoNews.permission.C2D_MESSAGE , 1
com.appo2.podcast.permission.C2D_MESSAGE , 1
com.wiziapp.app119620.permission.C2D_MESSAGE , 1
com.mk.mk_epaper.permission.WRITE , 1
com.pressmatrix.metroreport.permission.C2D_MESSAGE , 1
ifeng.permission.PUSH , 1
com.a14690349053bf0d3d7429f3a.a10883301a.permission.C2D_MESSAGE , 1
com.briox.riversip.android.premier.transfers.permission.C2D_MESSAGE , 1
android.premission.GET_ACCOUNTS , 1
com.raycom.kfvs.permission.UA_DATA , 1
org.alwefaq.mobile.permission.C2D_MESSAGE , 1
com.kita.CaliforniaPoliceDepartment.permission.MAPS_RECEIVE , 1
com.news.ontw.permission.JPUSH_MESSAGE , 1
com.wTruckersNewsNow.permission.C2D_MESSAGE , 1
dk.releaze.tv2regionerne.tv2fyn.permission.C2D_MESSAGE , 1
com.sunbi.news977.permission.C2D_MESSAGE , 1
app14626.vinebre.permission.C2D_MESSAGE , 1
com.wubiznews.permission.C2D_MESSAGE , 1
com.getpaste.teleamazonas.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2440.permission.MAPS_RECEIVE , 1
fr.vogue.android.permission.C2D_MESSAGE , 1
com.mariefrance.android.permission.C2D_MESSAGE , 1
mobi.monaca.NHAANews.permission.C2D_MESSAGE , 1
com.shoutem.n26959.permission.C2D_MESSAGE , 1
com.TRIAS.itecFone.ClubPresse.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.ciodis.permission.C2D_MESSAGE , 1
com.whiz.intelligencer.permission.C2D_MESSAGE , 1
com.wts.womansera.permission.C2D_MESSAGE , 1
com.pageapplication.TXKToday.permission.C2D_MESSAGE , 1
com.kttsoft.app.nash_rayon.permission.C2D_MESSAGE , 1
se.aggressive.husbilenresa.permission.C2D_MESSAGE , 1
com.apptivateme.next.sfss.permission.UA_DATA , 1
com.conduit.app_3b3b0931b32048f3874eca8068859539.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appzone464.permission.C2D_MESSAGE , 1
com.twitter.android.permission.AUTH_APP , 1
com.conduit.app_ce53a379b94840f4b416d241155b3e68.app.permission.C2D_MESSAGE , 1
fr.fneuropeennes.fneuropeennes.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.addressmoscow.permission.C2D_MESSAGE , 1
com.VoiceofArewa.permission.C2D_MESSAGE , 1
com.icampustimes.doanemedia.permission.C2D_MESSAGE , 1
com.ipcmedia.golfmonthly.permission.C2D_MESSAGE , 1
com.aptusi.android.spn.permission.RECEIVE_ADM_MESSAGE , 1
nl.indicia.interactiv.foodnutrition.permission.C2D_MESSAGE , 1
com.android.launcher2.permission.READ_SETTINGS , 1
ps.gov.mtit.alrayapp.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.sangabrielvalleytribune.permission.C2D_MESSAGE , 1
com.news.tele50.permission.C2D_MESSAGE , 1
com.wd677bc6e725648e19a56400e25891925.permission.C2D_MESSAGE , 1
com.appypie.appypie385bff8d1107.permission.C2D_MESSAGE , 1
com.pagesuite.droid.focusonresearch.permission.C2D_MESSAGE , 1
com.larochesoft.qudstv.permission.C2D_MESSAGE , 1
com.rtvbor.tv22.permission.C2D_MESSAGE , 1
com.wMouridescom.permission.C2D_MESSAGE , 1
us.mangomedia.p2908ad.permission.C2D_MESSAGE , 1
com.ap.cleveland.permission.C2D_MESSAGE , 1
com.weeple.apps.guam.permission.C2D_MESSAGE , 1
de.condenast.glamourde.permission.C2D_MESSAGE , 1
se.dn.permission.C2D_MESSAGE , 1
com.wTechVandaag.permission.C2D_MESSAGE , 1
com.conduit.app_0bf4a2f2536b4c2fa2672f799ef3fde5.app.permission.C2D_MESSAGE , 1
io.appery.project202374.permission.C2D_MESSAGE , 1
org.stappler.apkexpert.permission.C2D_MESSAGE , 1
android.permission.SET_POINTER_SPEED , 1
com.thechingchonggroup.thedailytap.android.permission.C2D_MESSAGE , 1
com.polizeitung.permission.C2D_MESSAGE , 1
com.linmedia.newstouch.wivb.permission.UA_DATA , 1
com.wHellasAndroid.permission.C2D_MESSAGE , 1
com.channelnewsasia.permission.C2D_MESSAGE , 1
jp.co.yahoo.android.ybuzzdetection.permission.C2D_MESSAGE , 1
com.news24.nigeria.permission.C2D_MESSAGE , 1
com.azstarnet.app.permission.C2D_MESSAGE , 1
com.mk.news.permission.READ , 1
com.br.sys2b.flockmobi.phone.sys2b.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.brushnewstribune.permission.C2D_MESSAGE , 1
com.briox.riversip.android.usnews.syria.permission.C2D_MESSAGE , 1
com.appsbuilder522077.permission.MAPS_RECEIVE , 1
com.wTEKNOGENEL.permission.C2D_MESSAGE , 1
com.demansol.sachin.permission.C2D_MESSAGE , 1
com.awdgroup.rooznameh.permission.C2D_MESSAGE , 1
com.wAdanaHaberNet.permission.C2D_MESSAGE , 1
com.conduit.app_09de5a44c28a4f49b1cdec558f1b6535.app.permission.C2D_MESSAGE , 1
team.vc.ilsecoloxix.permission.C2D_MESSAGE , 1
us.rightmobile.apps.pa_gop.permission.C2D_MESSAGE , 1
com.a2069987848513eb8e2181936a.a61718318a.permission.C2D_MESSAGE , 1
com.conduit.app_a16d194967ea4d06b59e5b4028c5c2ea.app.permission.C2D_MESSAGE , 1
com.Synapse.KVOA.permission.C2D_MESSAGE , 1
weeple.world.frankfurt.app.permission.C2D_MESSAGE , 1
com.conduit.app_d34b546c931e4557a6fe77076d9eee38.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mylocaltv.wtvt.permission.MAPS_RECEIVE , 1
com.bdifccjbbg.iefbdifccjbbg.permission.C2D_MESSAGE , 1
com.newssynergy.ciproud.permission.C2D_MESSAGE , 1
com.nbcuni.nbcots.nbcbayarea.android.permission.C2D_MESSAGE , 1
com.appdoit.app_1371485661090_Oi6Fe.permission.C2D_MESSAGE , 1
de.mdr.smartphone.android.mdrnachrichten.permission.C2D_MESSAGE , 1
com.neomit.market.diarios.gal.permission.C2D_MESSAGE , 1
com.newssynergy.wktv.permission.MAPS_RECEIVE , 1
com.richpoinews.permission.C2D_MESSAGE , 1
com.MariTimeGlobalNews.permission.C2D_MESSAGE , 1
com.idahostatesman.outdoors.droid.permission.UA_DATA , 1
it.apposta.senzacolonne.permission.C2D_MESSAGE , 1
com.google.android.gallery3d.permission.GALLERY_PROVIDER , 1
com.a2122183169500ed790314ce8a.a73584456a.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2082.permission.MAPS_RECEIVE , 1
com.acm.droid.stardemch.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.montereyherald.permission.C2D_MESSAGE , 1
com.mobilemarketingpub.srilankanews.permission.C2D_MESSAGE , 1
com.conduit.app_ff08893fd6384ac19fa0f66af8092bd8.app.permission.C2D_MESSAGE , 1
com.biopharmadive.permission.C2D_MESSAGE , 1
com.russmedia.naplo.permission.C2D_MESSAGE , 1
com.jacket.alarab.permission.C2D_MESSAGE , 1
com.wUSLocalNews.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1405.permission.C2D_MESSAGE , 1
com.openm.bonaldi.permission.C2D_MESSAGE , 1
com.nbt.reader.permission.C2D_MESSAGE , 1
com.adeprimo.st.permission.MAPS_RECEIVE , 1
com.app_mdbuzz.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4d5d85760c064aa39a5f49f6e2281c34.app.permission.C2D_MESSAGE , 1
com.conduit.app_673f60393c3f4edfb042489ab70b3365.app.permission.C2D_MESSAGE , 1
com.bdfidgdgej.edcbdfidgdgej.permission.C2D_MESSAGE , 1
com.blackvibes.deadendhiphop.permission.C2D_MESSAGE , 1
com.graytv.android.kolnkginnews.permission.MAPS_RECEIVE , 1
com.findappscanvirus.findappfreetiosscanvirus.permission.C2D_MESSAGE , 1
com.andromo.dev257500.app240140.permission.C2D_MESSAGE , 1
com.forecomm.hautesaintonge.permission.C2D_MESSAGE , 1
de.rbb.tv.brandenburgaktuell.permission.C2D_MESSAGE , 1
com.wFindTheData2Go.permission.C2D_MESSAGE , 1
com.bdgifcecgh.fccbdgifcecgh.permission.C2D_MESSAGE , 1
br.com.fivecom.fivepress.gazetadepiracicaba.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.ninemonth.permission.MAPS_RECEIVE , 1
com.emas.sportauto.permission.C2D_MESSAGE , 1
jp.co.niigata_nippo.viewer.and.permission.C2D_MESSAGE , 1
br.com.fivecom.fivepress.novojornal.permission.C2D_MESSAGE , 1
com.bharian.online.permission.C2D_MESSAGE , 1
org.axt.pizza99app.permission.C2D_MESSAGE , 1
com.codehardz.yazargundemi.permission.C2D_MESSAGE , 1
com.sunnah.app.ahlosunnah.permission.C2D_MESSAGE , 1
com.pixweb.gazzetta.permission.C2D_MESSAGE , 1
taybeeSite.taybee.net.permission.C2D_MESSAGE , 1
com.raycom.wtoc.permission.UA_DATA , 1
com.conduit.app_334ebdea995343908ef27a2db8131689.app.permission.C2D_MESSAGE , 1
fr.armee.air.permission.C2D_MESSAGE , 1
com.soln.S94325C0C9035FF9A87A966E320A87E99.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.registercitizen.permission.C2D_MESSAGE , 1
se.expressengt.areader.permission.C2D_MESSAGE , 1
it.zerobyte.zeroapp_newsprovli.permission.C2D_MESSAGE , 1
com.conduit.app_e309896d263249fb8ebbf95603eb24e2.app.permission.C2D_MESSAGE , 1
ru.ideast.gazeta.permission.C2D_MESSAGE , 1
fr.francetv.apps.info.permission.C2D_MESSAGE , 1
cn.fotomen.reader.permission.JPUSH_MESSAGE , 1
com.capitolalerttacoma.android.permission.C2D_MESSAGE , 1
com.wiziapp.app124271.permission.C2D_MESSAGE , 1
com.wSuPaginaGratisBlog.permission.C2D_MESSAGE , 1
de.cellular.n24hybrid.permission.C2D_MESSAGE , 1
redshift.grazia.permission.C2D_MESSAGE , 1
hr.apps.n157549889.permission.C2D_MESSAGE , 1
com.shoutem.n91340.permission.C2D_MESSAGE , 1
com.jagran.cricket.permission.C2D_MESSAGE , 1
com.conduit.app_bce601a0d0d34af7afdb3ab015688bb5.app.permission.C2D_MESSAGE , 1
com.wPR1.permission.C2D_MESSAGE , 1
com.weeple.apps.paraguay.permission.C2D_MESSAGE , 1
com.mynet.android.mynetapp.permission.C2D_MESSAGE , 1
com.wHalamadridsenyheter.permission.C2D_MESSAGE , 1
com.sungazette.app.permission.C2D_MESSAGE , 1
com.huddersfield.examiner.permission.C2D_MESSAGE , 1
com.motherdigest.android.permission.C2D_MESSAGE , 1
com.conduit.app_e02bcaa883d74f209ba60a1fb6d6ee7a.app.permission.C2D_MESSAGE , 1
com.newssynergy.brainerd_dispatch.permission.C2D_MESSAGE , 1
se.expressen.launcher.gt.permission.C2D_MESSAGE , 1
com.digiquitous.smart.ebook.permission.C2D_MESSAGE , 1
team.vc.unionesarda.permission.C2D_MESSAGE , 1
com.yjmedia.android.tab.kyeongin.permission.C2D_MESSAGE , 1
com.wRealityTVNews.permission.C2D_MESSAGE , 1
com.paperlit.android.touringclub.permission.C2D_MESSAGE , 1
com.oitc.android.arabtechnology.permission.C2D_MESSAGE , 1
gregory.network.it.permission.C2D_MESSAGE , 1
com.vioside.Newsbook.permission.C2D_MESSAGE , 1
com.conduit.app_6efaf8bf1a4c4de48118891e3282eb76.app.permission.RECEIVE_ADM_MESSAGE , 1
com.duoapps.android.contrepoints.permission.C2D_MESSAGE , 1
com.mobeegen.tamilnews.permission.C2D_MESSAGE , 1
com.vecer.vecer.permission.C2D_MESSAGE , 1
com.postmedia.pheme.permission.C2D_MESSAGE , 1
com.wmobiandroid.permission.C2D_MESSAGE , 1
com.jitp.pas.touch.n.get.permission.C2D_MESSAGE , 1
com.forecomm.causeur.permission.C2D_MESSAGE , 1
com.yjmedia.android.phone.kmib.permission.C2D_MESSAGE , 1
com.mecom.pzc.nl.permission.C2D_MESSAGE , 1
com.wNotiDeco.permission.C2D_MESSAGE , 1
com.conduit.app_84c58e6ada8348b7ae210837b2c3b9c5.app.permission.C2D_MESSAGE , 1
com.ANSALiguria.permission.C2D_MESSAGE , 1
com.eurisko.murrtvlebanon.permission.C2D_MESSAGE , 1
com.dailyjournalonline.news.permission.C2D_MESSAGE , 1
ec.android.ElTelegrafo.stdviewer.permission.C2D_MESSAGE , 1
team.vc.quattroruote.permission.C2D_MESSAGE , 1
com.goodbarber.newswatch.permission.C2D_MESSAGE , 1
hr.apps.n157549878.permission.C2D_MESSAGE , 1
com.appgalaxy.telugunewsheadlines.permission.C2D_MESSAGE , 1
com.gcs.news.permission.C2D_MESSAGE , 1
com.presslt.permission.C2D_MESSAGE , 1
com.wMyanmarPresidentOffice.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.USE_SOCIALCOMPONENT , 1
com.a89317994050c7423f0b0c08a.a79510608a.permission.C2D_MESSAGE , 1
com.conduit.app_6fcc970406cb4897bb6f4d7832527a5f.app.permission.C2D_MESSAGE , 1
com.deepdivemedia.newsbreak.permission.C2D_MESSAGE , 1
com.goodbarber.itespressoes.permission.C2D_MESSAGE , 1
net.ettoday.ETstar.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7fae68167f904830ab2ba14b3b4e7f31.app.permission.RECEIVE_ADM_MESSAGE , 1
com.paladin.auto.car.news.reviews.permission.C2D_MESSAGE , 1
com.lwl.berita.permission.C2D_MESSAGE , 1
com.conduit.app_2e441fbd53244a80ba54da89ebf2cf4c.app.permission.C2D_MESSAGE , 1
com.wTransmedya.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622014095.permission.C2D_MESSAGE , 1
com.teixido.Hoy.permission.C2D_MESSAGE , 1
com.wTachileikNews.permission.C2D_MESSAGE , 1
com.wOsmaniyedenHaberler.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2294.permission.MAPS_RECEIVE , 1
com.newssynergy.klrt.permission.MAPS_RECEIVE , 1
com.barringtontv.android.wpde.permission.C2D_MESSAGE , 1
com.goodbarber.femmemag.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.otdihnakubani.permission.C2D_MESSAGE , 1
ant.winedesign.app.permission.MAPS_RECEIVE , 1
com.ookbee.pocketth.permission.C2D_MESSAGE , 1
com.wSHIASAT.permission.C2D_MESSAGE , 1
com.aee.renewsmobil.permission.C2D_MESSAGE , 1
com.mylocaltv.khq.permission.C2D_MESSAGE , 1
com.andromo.dev240510.app225605.permission.C2D_MESSAGE , 1
com.appbuilder.u743483p1070781.permission.C2D_MESSAGE , 1
org.innocube.myanmarnews.free.READFEEDS , 1
ch.fixxpunkt.watson.permission.C2D_MESSAGE , 1
com.a107266876250c202f5d895f0a.a27853162a.permission.C2D_MESSAGE , 1
com.duoapps.android.saphirnews.permission.C2D_MESSAGE , 1
com.lynxspa.mobile.gestordecontenido.sqvapp.permission.C2D_MESSAGE , 1
no.matfranorge.ereader.permission.C2D_MESSAGE , 1
nl.elsevier.p8103bh.permission.MAPS_RECEIVE , 1
com.dreamob.khmernews.permission.C2D_MESSAGE , 1
co.il.panet.activity.permission.C2D_MESSAGE , 1
com.conduit.app_38dc118f379145bfb29d161508640731.app.permission.C2D_MESSAGE , 1
com.whiz.MediaFlow_CA.permission.C2D_MESSAGE , 1
com.wapolabs.appstream.melissaharrisperry.permission.C2D_MESSAGE , 1
com.briox.riversip.android.tech.startups.permission.C2D_MESSAGE , 1
com.wWorldNewsNetworks.permission.C2D_MESSAGE , 1
com.wRealtimenews.permission.C2D_MESSAGE , 1
com.opentech.haaretz.permission.C2D_MESSAGE , 1
com.highonpoems.permission.C2D_MESSAGE , 1
com.cannibal_dev.newscenter.permission.C2D_MESSAGE , 1
com.wiziapp.app104331.permission.C2D_MESSAGE , 1
com.aol.mobile.aolapp.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.stpaulpioneerpress.permission.C2D_MESSAGE , 1
jp.co.rakuten.cia.permission.C2D_MESSAGE , 1
nz.org.geonet.quake.RECEIVE_QUAKE_NOTIFICATIONS , 1
com.krebs.congressagenda.permission.C2D_MESSAGE , 1
com.aptusi.android.spn.permission.C2D_MESSAGE , 1
net.pixnet.blogger.ifans.permission.C2D_MESSAGE , 1
com.zitima.readershub.permission.C2D_MESSAGE , 1
ms.werbeagentur.apps.o9fhif.permission.MAPS_RECEIVE , 1
com.wHaitiNews509.permission.C2D_MESSAGE , 1
com.kita.OsceolaCountySheriffsOffice.permission.MAPS_RECEIVE , 1
com.ap.qconline.permission.C2D_MESSAGE , 1
ACCESS_WIFI_STATE , 1
com.iCampusTimes.mustangdaily.permission.C2D_MESSAGE , 1
com.telfrance.plusbellelavie.permission.C2D_MESSAGE , 1
com.conduit.app_52101dd508144a1581c7e9de1552bc35.app.permission.C2D_MESSAGE , 1
com.knowledgeview.android.mobile.alwatan.permission.C2D_MESSAGE , 1
com.forecomm.ligneeselevage.permission.C2D_MESSAGE , 1
com.mobiloud.android.caymanreporter.permission.C2D_MESSAGE , 1
com.gplus.permission.C2D_MESSAGE , 1
com.virtecha.shasha.permission.C2D_MESSAGE , 1
com.conduit.app_a959798ee328456ea858e86fcd6d1dbd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.endlesstv.politics.permission.C2D_MESSAGE , 1
com.wIndiaWeatherSetelliteImages.permission.C2D_MESSAGE , 1
br.com.fivecom.fivepress.anuarioiel200maiores.permission.C2D_MESSAGE , 1
com.paraweb.arianespace.permission.MAPS_RECEIVE , 1
com.doublewoods.smartphonenewsandreviews.permission.C2D_MESSAGE , 1
no.appfabrikken.mruka.permission.C2D_MESSAGE , 1
com.conduit.app_4a979d6c9504445b86f7b1a0eeced33b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_1bc6beb7093049f8936b094c2a93f62c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_beqaa3news.layout.permission.C2D_MESSAGE , 1
com.iavian.dreport.permission.C2D_MESSAGE , 1
com.linmedia.newstouch.kimt.permission.C2D_MESSAGE , 1
com.conduit.app_825b7e55cc0f431e871d4f515f622b70.app.permission.C2D_MESSAGE , 1
com.hardtask.kuwaityah.en.permission.C2D_MESSAGE , 1
com.mangolee.lol.funny.wtf.sexy.humor.arabic.permission.C2D_MESSAGE , 1
com.newssynergy.kxtqtv.permission.MAPS_RECEIVE , 1
com.mylocaltv.kzkc.permission.MAPS_RECEIVE , 1
com.wPostificio.permission.C2D_MESSAGE , 1
edu.valdosta.spectator.permission.C2D_MESSAGE , 1
com.mediamax.bccnews.permission.C2D_MESSAGE , 1
com.hbfsoft.tripolinews.permission.C2D_MESSAGE , 1
us.rightmobile.apps.wi_gop.permission.C2D_MESSAGE , 1
com.zindagitv.permission.C2D_MESSAGE , 1
android.permission.CONFIGURATION , 1
com.appsbuilder568402.permission.C2D_MESSAGE , 1
com.codewell.unltd.mk.esreader.permission.C2D_MESSAGE , 1
com.danfelabs.nepnews.permission.C2D_MESSAGE , 1
com.primetech.shamfm.permission.C2D_MESSAGE , 1
com.graytv.android.wifrnews.permission.MAPS_RECEIVE , 1
com.f16apps.neatlynews.permission.C2D_MESSAGE , 1
com.wExoticCarCalender.permission.C2D_MESSAGE , 1
com.packie.permission.C2D_MESSAGE , 1
android.permission.SIGNAL_PERSISTENT_PROCESSES , 1
com.appsbuilder653119.permission.C2D_MESSAGE , 1
net.jp.innovator.advertimes.permission.MAPS_RECEIVE , 1
fi.pietarsaarensanomat.areader.permission.C2D_MESSAGE , 1
hr.apps.n52967643.permission.UA_DATA , 1
com.conduit.app_198317e623de433db9eb0b38e62d7c39.app.permission.C2D_MESSAGE , 1
com.gamebase.auer.game9898.permission.C2D_MESSAGE , 1
com.tecnichenuove.markup.permission.C2D_MESSAGE , 1
com.ap.advpenn.permission.C2D_MESSAGE , 1
com.wrbm.foodqualitynews.permission.C2D_MESSAGE , 1
com.dc.abapp.view.permission.C2D_MESSAGE , 1
hr.apps.n165387507.permission.C2D_MESSAGE , 1
com.erango.iClarifiedReader.permission.C2D_MESSAGE , 1
com.go.abclocal.wls.android.weather.permission.C2D_MESSAGE , 1
com.app_premierbride.layout.permission.C2D_MESSAGE , 1
com.anfFiratHaberAjansiorg.permission.C2D_MESSAGE , 1
com.conduit.app_194a7027734649a79cc9d32ab7cdd6a2.app.permission.C2D_MESSAGE , 1
com.beaufortgazette.android.permission.C2D_MESSAGE , 1
com.blackvibes.repnva.permission.C2D_MESSAGE , 1
com.ositcom.sawtalshaab.permission.C2D_MESSAGE , 1
com.magdisplay.veseliba.permission.C2D_MESSAGE , 1
com.goody.google.querosaber.permission.C2D_MESSAGE , 1
com.a5848990725092b2e4410796a.a49773393a.permission.C2D_MESSAGE , 1
www.theindiantelegraph.com.au.permission.C2D_MESSAGE , 1
com.ctapps.mandela.permission.C2D_MESSAGE , 1
android.permission.ACCESS_WRITE_EXTERNAL_STORAGE , 1
com.midifactory.grezan.permission.C2D_MESSAGE , 1
gov.seongnam.visionseongnam.permission.C2D_MESSAGE , 1
com.pagesuite.droid.lehighvalleyhealthnetworkbettermedicine.permission.C2D_MESSAGE , 1
tw.ministries.inc.permission.MAPS_RECEIVE , 1
com.conduit.app_983bda06a0cc4faeb3b45a3e6b6f5417.app.permission.C2D_MESSAGE , 1
com.gbu.app.merdeka.permission.C2D_MESSAGE , 1
com.conduit.app_2787897f6b5f40568db8f8da58c708d9.app.permission.RECEIVE_ADM_MESSAGE , 1
fr.fnmunicipales.limoges.permission.C2D_MESSAGE , 1
com.gannett.local.library.news.coloradoan.permission.C2D_MESSAGE , 1
com.appsbuilder514188.permission.MAPS_RECEIVE , 1
com.breezecourierandroid.permission.C2D_MESSAGE , 1
anews.com.permission.C2D_MESSAGE , 1
com.appbaker.app774333.permission.C2D_MESSAGE , 1
com.devosinc.cide.permission.C2D_MESSAGE , 1
com.conduit.app_e73f136d15ce479892fd292bf57470bc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pesindeyiztv.permission.C2D_MESSAGE , 1
com.duoapps.android.brignais.permission.C2D_MESSAGE , 1
br.com.golmobile.nypost.permission.C2D_MESSAGE , 1
com.ciaopeople.fanpage.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.o21dtp.permission.MAPS_RECEIVE , 1
fr.karita.themilliardaire.permission.C2D_MESSAGE , 1
org.apptivate.RSA.permission.C2D_MESSAGE , 1
com.paperlit.android.archeologiaviva.permission.C2D_MESSAGE , 1
com.vivisci.alkanz.permission.C2D_MESSAGE , 1
com.conduit.app_4affff793cb6433084646eae60772ae4.app.permission.RECEIVE_ADM_MESSAGE , 1
team.vc.arona.permission.C2D_MESSAGE , 1
com.divum.ibn.permission.C2D_MESSAGE , 1
com.blognetweb.libertynews.permission.C2D_MESSAGE , 1
com.carenetri.appname.permission.C2D_MESSAGE , 1
com.akafune.mode.permission.C2D_MESSAGE , 1
com.mylocaltv.wjzy.permission.C2D_MESSAGE , 1
com.wARYNEWS247DAYS.permission.C2D_MESSAGE , 1
com.conduit.app_786c1c307aaf4bf597ca64e765796754.app.permission.RECEIVE_ADM_MESSAGE , 1
com.govexec.permission.C2D_MESSAGE , 1
com.goodbarber.gunay.permission.C2D_MESSAGE , 1
com.ookbee.pets.permission.C2D_MESSAGE , 1
com.conduit.app_66a7fde568354483add06167e49aabcf.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_a08ff7de84714df0aca1bce19a6ae256.app.permission.C2D_MESSAGE , 1
ru.ipresspad.gazetayuga.permission.C2D_MESSAGE , 1
se.aggressive.travronden.permission.C2D_MESSAGE , 1
com.wLinares28.permission.C2D_MESSAGE , 1
de.digitalfernsehen.DigiTV.permission.C2D_MESSAGE , 1
com.knowledgeview.tablet.alroeya.permission.C2D_MESSAGE , 1
us.mangomedia.p2908ad.permission.MAPS_RECEIVE , 1
team.vc.treviglio.permission.C2D_MESSAGE , 1
com.app_cancerdefeated.layout.permission.C2D_MESSAGE , 1
com.wiziapp.app122091.permission.C2D_MESSAGE , 1
com.kddi.market.permission.USE_ALML , 1
com.myluckyday.tribunedelyon.permission.C2D_MESSAGE , 1
com.bluepaper.landlordpropertymanagement_sv.permission.C2D_MESSAGE , 1
