permission , count
com.taptaxi.permission.C2D_MESSAGE , 1
com.app_butlersdetail.layout.permission.C2D_MESSAGE , 1
ua.com.biletcafe.permission.C2D_MESSAGE , 1
br.com.vaifrete.permission.MAPS_RECEIVE , 1
es.inmovens.sitaxi.permission.MAPS_RECEIVE , 1
com.as_pedidos.com.permission.C2D_MESSAGE , 1
com.roadwarrior.permission.MAPS_RECEIVE , 1
com.conduit.app_2efc115ecfa9493d9cede79fc1a5f0d1.app.permission.C2D_MESSAGE , 1
openlanes.ui.permission.MAPS_RECEIVE , 1
com.xidsys.xidcalltaxi.permission.C2D_MESSAGE , 1
br.com.apeironinformatica.modoviagem.permission.MAPS_RECEIVE , 1
com.smarttrack.permission.MAPS_RECEIVE , 1
com.conduit.app_87f887d30f59417c80f971f5f70bef80.app.permission.C2D_MESSAGE , 1
com.wDohaMotorz.permission.C2D_MESSAGE , 1
com.appbuilder.u684223p1066453.permission.C2D_MESSAGE , 1
ru.softc.krasbus.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_RESTRICTION , 1
com.apcurium.MK.DCC.permission.C2D_MESSAGE , 1
com.wTrainengare.permission.C2D_MESSAGE , 1
com.segi.magicarmobile.permission.MAPS_RECEIVE , 1
fi.metacity.klmobi.permission.MAPS_RECEIVE , 1
com.diens.aoa.permission.C2D_MESSAGE , 1
gr.iqs.federal_client.permission.MAPS_RECEIVE , 1
com.aragosoft.rtcmobile.permission.MAPS_RECEIVE , 1
com.driveme.taxirequet.permission.MAPS_RECEIVE , 1
hardcode.example.mapaclient.permission.MAPS_RECEIVE , 1
com.lentz.poiloader.permission.MAPS_RECEIVE , 1
androd.permission.WRITE_EXTERNAL_STORAGE , 1
com.passportparking.mobile.permission.C2D_MESSAGE , 1
nl.autosociaal.depijper.permission.C2D_MESSAGE , 1
com.wCopenhagenmaps.permission.C2D_MESSAGE , 1
com.wMahindraDIY.permission.C2D_MESSAGE , 1
com.mayasoft.apptaxi.permission.C2D_MESSAGE , 1
com.safertaxi.permission.C2D_MESSAGE , 1
eu.inmite.prj.skoda.service.permission.C2D_MESSAGE , 1
com.buzzhives.android.tripplanner.permission.MAPS_RECEIVE , 1
br.com.mobiltracker.permission.C2D_MESSAGE , 1
com.robusta.robusta.permission.MAPS_RECEIVE , 1
net.cabgrab.droidapp.permission.C2D_MESSAGE , 1
eu.inmite.prj.skoda.service.MAPS_RECEIVE , 1
com.colombiapps.taxiyaDriver.permission.C2D_MESSAGE , 1
com.reliacar.android.permission.C2D_MESSAGE , 1
com.eirtight.minicabster288.permission.MAPS_RECEIVE , 1
com.ride.passenger.rideconnect.permission.C2D_MESSAGE , 1
com.mcocoa.EcoSmartCarPro.permission.C2D_MESSAGE , 1
net.towxchange.topsinventory.permission.MAPS_RECEIVE , 1
com.sphinx.bangloremetro.permission.MAPS_RECEIVE , 1
com.wJakartaBusway.permission.C2D_MESSAGE , 1
com.taximobility.driver.permission.MAPS_RECEIVE , 1
com.chilternrailways.permission.MAPS_RECEIVE , 1
com.groundwidgets.sunnys.permission.MAPS_RECEIVE , 1
jp.co.mk_group.smart.Main.permission.C2D_MESSAGE , 1
es.appciudad.merida.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.best.permission.C2D_MESSAGE , 1
com.c4mprod.rtm.gcm.permission.C2D_MESSAGE , 1
your.application.package.permission.MAPS_RECEIVE , 1
com.idearioventures.taxible.permission.MAPS_RECEIVE , 1
br.com.livetaxi.driver.permission.MAPS_RECEIVE , 1
com.citylink.irishcitylink.permission.MAPS_RECEIVE , 1
android.permission.SYSTEM_ALERTS_WINDOW , 1
com.wGudalajaramaps.permission.C2D_MESSAGE , 1
com.wTaxideBarcelona.permission.C2D_MESSAGE , 1
com.passenger.ucslimo.permission.C2D_MESSAGE , 1
pdpwr555.number.sim.permission.C2D_MESSAGE , 1
com.skews.london_traveler.permission.MAPS_RECEIVE , 1
com.app_hyundai.layout.permission.C2D_MESSAGE , 1
com.cms.app957.permission.C2D_MESSAGE , 1
com.wOradeaTaxi.permission.C2D_MESSAGE , 1
de.hafas.android.sbs.permission.C2D_MESSAGE , 1
se.infospread.android.mobitime.r.lts.permission.C2D_MESSAGE , 1
biz.app4mobile.app_360e0e38f3a448b78321b6b574bf0723.app.permission.RECEIVE_ADM_MESSAGE , 1
net.sparkeek.t2c.tenbus.permission.C2D_MESSAGE , 1
com.fora.foramobil.permission.MAPS_RECEIVE , 1
com.carpooling.android.maps.permission.MAPS_RECEIVE , 1
com.teamparkin.mtdapp.permission.MAPS_RECEIVE , 1
com.koosprozinski.westernwheels.permission.MAPS_RECEIVE , 1
com.hsl.sporat.permission.MAPS_RECEIVE , 1
com.balda.speedtrappro.permission.MAPS_RECEIVE , 1
mobi.maku.hareketsaati.permission.MAPS_RECEIVE , 1
in.djump.android.djump_android.permission.C2D_MESSAGE , 1
jp.co.jreast.trainserviceinfo.permission.C2D_MESSAGE , 1
com.multibrains.taxi.passenger.bto.permission.C2D_MESSAGE , 1
com.ripplemotion.android.EssenceLite.permission.MAPS_RECEIVE , 1
se.sj.android.permission.MAPS_RECEIVE , 1
com.elegion.taxi.permission.C2D_MESSAGE , 1
com.vlad1m1r.bltaxi.permission.MAPS_RECEIVE , 1
com.smma.clubchilimodriver.permission.C2D_MESSAGE , 1
it.comunika.baldassarremotors.permission.C2D_MESSAGE , 1
com.taxishare.userApp.permission.MAPS_RECEIVE , 1
sinet.startup.inDriver.permission.C2D_MESSAGE , 1
com.kingwaytek.cpami.bykingTablet.permission.C2D_MESSAGE , 1
com.cms.app882.permission.C2D_MESSAGE , 1
com.stuffwedo.profitaxi.client.permission.MAPS_RECEIVE , 1
webrother.fdmaywayuser.permission.C2D_MESSAGE , 1
de.myrealbox.apps.carfinder.permission.MAPS_RECEIVE , 1
net.aerosoftware.lognet.permission.C2D_MESSAGE , 1
android.permission-group.STORAGE , 1
android.permission.USE_EXTERNAL_STORAGE , 1
com.ttet.tsquare.traffic.thai.permission.C2D_MESSAGE , 1
me.zoute.permission.MAPS_RECEIVE , 1
com.manorcars.opencabs.permission.MAPS_RECEIVE , 1
com.insight.smarttraxx.permission.C2D_MESSAGE , 1
net.lojika.android.permission.C2D_MESSAGE , 1
com.ahope.taximeter.permission.MAPS_RECEIVE , 1
ch.sbb.mobile.android.b2b.permission.MAPS_RECEIVE , 1
com.wDirectCarsTaxisinBasildonandBillericay.permission.C2D_MESSAGE , 1
com.mtasubway.bus.permission.C2D_MESSAGE , 1
com.rodedog.permission.MAPS_RECEIVE , 1
com.worldacct.van.permission.C2D_MESSAGE , 1
jp.co.caien.ptaxi4d.permission.C2D_MESSAGE , 1
com.apppeople.aid217976.permission.C2D_MESSAGE , 1
br.com.riocarioca.passenger.taximachine.permission.C2D_MESSAGE , 1
br.nanoit.viewbus.permission.MAPS_RECEIVE , 1
com.demokritos.optitrans.permission.MAPS_RECEIVE , 1
br.com.mobilemasters.maparadar.permission.MAPS_RECEIVE , 1
com.autovitals.EIS.permission.C2D_MESSAGE , 1
com.cognosource.speedlocker.permission.PRIVATE , 1
com.taxibookr.ukstationcars.permission.C2D_MESSAGE , 1
android.permission.START_BACKGROUND_SERVICE , 1
com.webnetmobile.paladintaxi.passenger.permission.MAPS_RECEIVE , 1
com.bbgroup.bbtaxi.permission.C2D_MESSAGE , 1
com.conduit.app_060f4d05dc0b4c058082cc804983de44.app.permission.RECEIVE_ADM_MESSAGE , 1
de.hafas.android.arriva.permission.MAPS_RECEIVE , 1
br.com.rodotaxi.taxi.taximachine.permission.C2D_MESSAGE , 1
net.flagsolutions.safedrive.permission.C2D_MESSAGE , 1
com.a_dedo.uchile.activities.permission.C2D_MESSAGE , 1
ru.taxirush.clients.permission.MAPS_RECEIVE , 1
com.eni.enjoy.permission.MAPS_RECEIVE , 1
com.fluidtime.android.doris.permission.C2D_MESSAGE , 1
com.wMobileERG.permission.C2D_MESSAGE , 1
linea.directa.permission.C2D_MESSAGE , 1
com.aloha.valleymotorcenterautobody.permission.C2D_MESSAGE , 1
com.transportmallorca.permission.C2D_MESSAGE , 1
my.com.ezdriver.permission.C2D_MESSAGE , 1
br.com.busao.permission.C2D_MESSAGE , 1
com.wCarProStuart.permission.C2D_MESSAGE , 1
kr.e777.daeriya.human.permission.MAPS_RECEIVE , 1
com.feprotrans.formacion_transporte_cursos_profesional_servicios.permission.C2D_MESSAGE , 1
com.vionika.SafeDriver.permission.C2D_MESSAGE , 1
com.fluidtime.android.bikenavi.permission.MAPS_RECEIVE , 1
com.appbuilder.u58175p118176.permission.C2D_MESSAGE , 1
com.hukuhuku.area.permission.C2D_MESSAGE , 1
com.bgexpertsllc.beamerst.permission.C2D_MESSAGE , 1
bin.power93.nct.permission.MAPS_RECEIVE , 1
com.pack.fetchme.permission.C2D_MESSAGE , 1
com.limolabs.ridecommand.permission.C2D_MESSAGE , 1
com.taxic.driver.permission.C2D_MESSAGE , 1
com.afrigis.gautrain.permission.C2D_MESSAGE , 1
za.co.nasdev.gt.ui.permission.C2D_MESSAGE , 1
com.ugocabfinder.androidapp.permission.C2D_MESSAGE , 1
com.s700apps.taxiogra.permission.C2D_MESSAGE , 1
br.com.personaltaxi.taxi.taximachine.permission.C2D_MESSAGE , 1
com.conduit.app_0b3b13a981814f71ae8eb897b901b119.app.permission.RECEIVE_ADM_MESSAGE , 1
com.momentus.mapmydevice.permission.MAPS_RECEIVE , 1
com.app_eastwoodco.layout.permission.C2D_MESSAGE , 1
at.tripwire.fueldatabase.permission.MAPS_RECEIVE , 1
android.permission.MODE_WORLD_WRITEABLE , 1
com.hetverkeer.info.plus.permission.MAPS_RECEIVE , 1
jp.co.denso.navibridge.view.permission.MAPS_RECEIVE , 1
com.conduit.app_8004545a6e1c40409fbb181240aca225.app.permission.C2D_MESSAGE , 1
hu.donmade.menetrend.budapest.permission.C2D_MESSAGE , 1
nl.moopmobility.veolia.permission.MAPS_RECEIVE , 1
com.olacabs.customer.permission.MAPS_RECEIVE , 1
android.permission.ACTION_VIEW , 1
com.toannv.maponline.locationingooglemapv2.permission.MAPS_RECEIVE , 1
kr.appbiz.drivingguesta50030.permission.MAPS_RECEIVE , 1
kr.co.m2msys.cns.app.caller.permission.C2D_MESSAGE , 1
kr.co.kmworks.sv0011.permission.C2D_MESSAGE , 1
com.wQuickRoutePER.permission.C2D_MESSAGE , 1
com.ilogs.restmycar.vg.permission.MAPS_RECEIVE , 1
com.yama.IncheonBus.permission.MAPS_RECEIVE , 1
net.grdd.driverApp.permission.C2D_MESSAGE , 1
ut.xommoi.hcmbus.permission.MAPS_RECEIVE , 1
net.lojika.android.permission.MAPS_RECEIVE , 1
de.hafas.android.oebb.permission.MAPS_RECEIVE , 1
com.wishsoft.nextstopmetrolink3.permission.MAPS_RECEIVE , 1
com.tistory.agplove53.y2014.yeosubus.permission.C2D_MESSAGE , 1
com.commuterhero.permission.MAPS_RECEIVE , 1
br.com.pepeutaxi.taxi.taximachine.permission.C2D_MESSAGE , 1
se.infospread.android.mobitime.r.z.permission.C2D_MESSAGE , 1
com.appbuilder.u58175p113097.permission.C2D_MESSAGE , 1
com.dealerfire.roaddealer.permission.C2D_MESSAGE , 1
com.nokia.payment.BILLING , 1
com.iLivery.Main_carey.permission.C2D_MESSAGE , 1
com.pccwsolutions.nwffmobile.permission.C2D_MESSAGE , 1
com.accesium.mutrans.permission.MAPS_RECEIVE , 1
absoft.burumi.dg.permission.C2D_MESSAGE , 1
br.com.youmobi.taxisp.customer.permission.MAPS_RECEIVE , 1
com.appgate.taxitogo.permission.MAPS_RECEIVE , 1
com.esen.newaddr.permission.MAPS_RECEIVE , 1
com.careem.acma.permission.MAPS_RECEIVE , 1
com.app_tmtinc.layout.permission.C2D_MESSAGE , 1
android.permission.BILLING , 1
com.tdispatch.passenger.firstchoice.permission.MAPS_RECEIVE , 1
com.afterisk.shared.android.GCMPush.permission.C2D_MESSAGE , 1
com.AdanaBelediyeOtobusleri.permission.C2D_MESSAGE , 1
ie.airportdirect.passenger.permission.MAPS_RECEIVE , 1
com.italikdesign.pont.chaban.permission.C2D_MESSAGE , 1
com.groundwidgets.alltransportation.permission.MAPS_RECEIVE , 1
com.wDalianmaps.permission.C2D_MESSAGE , 1
pak.APM.permission.MAPS_RECEIVE , 1
com.dt.zaabeel.permission.C2D_MESSAGE , 1
mknet.project.androidactivity.permission.MAPS_RECEIVE , 1
com.speryans.redbus.permission.C2D_MESSAGE , 1
jp.tokyometro.manta.permission.C2D_MESSAGE , 1
com.mudmap.android.mmau4x4.permission.MAPS_RECEIVE , 1
com.conduit.app_7f27a7e520d94e46a24cfa2b4f3fcf58.app.permission.C2D_MESSAGE , 1
com.skt.skaf.a000as00tm.permission.C2D_MESSAGE , 1
com.google.android.c2dm.intent.RECEIVE , 1
com.a405916895227bd3656cc98a.a21153077a.permission.C2D_MESSAGE , 1
com.rvns.activity.permission.MAPS_RECEIVE , 1
digital.dispatch.mobilebooker.ExecutiveTransportation.permission.C2D_MESSAGE , 1
com.ilogs.restmycar.vg.permission.C2D_MESSAGE , 1
com.corkom.graysonbmw.permission.C2D_MESSAGE , 1
com.ride.passenger.nola.permission.C2D_MESSAGE , 1
com.letstruck.MyGauges.permission.C2D_MESSAGE , 1
com.filamentlab.greenp.permission.MAPS_RECEIVE , 1
com.nbdproject.macarong.permission.MAPS_RECEIVE , 1
com.mvgis.recreation.blackfly.permission.MAPS_RECEIVE , 1
com.navitime.local.navitime.permission.C2D_MESSAGE , 1
com.simetri.lintasgps.permission.C2D_MESSAGE , 1
com.app_cnjlimousine.layout.permission.C2D_MESSAGE , 1
android.permission.KILL_BACKGROUND_PROCESSED , 1
com.cht.easyrent.irent.permission.MAPS_RECEIVE , 1
com.app118.taxi.permission.C2D_MESSAGE , 1
mtransport.gt.dishub.permission.MAPS_RECEIVE , 1
com.paranoid.hitchhike.permission.MAPS_RECEIVE , 1
ru.lordrus.driverbabytaxi.locationapi.maps.permission.MAPS_RECEIVE , 1
nl.simonix.wego.permission.C2D_MESSAGE , 1
com.citibikenyc.citibike.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_SECURE_SETTINGS , 1
com.conduit.app_f8219ab4491641ee9c1fc660ce1252ab.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appliconic.CityOffers.permission.MAPS_RECEIVE , 1
net.kafol.vlaki.permission.MAPS_RECEIVE , 1
it.newtaxi.driver.permission.MAPS_RECEIVE , 1
com.dreamstep.webWidget.wTTCTripPlanner.permission.C2D_MESSAGE , 1
com.cocoastory.cocoastory_01_43.permission.C2D_MESSAGE , 1
hu.android.itaxiku.permission.C2D_MESSAGE , 1
info.androidhive.jsonparsing.MainActivity.permission.MAPS_RECEIVE , 1
com.bsixgroup.passenger.permission.C2D_MESSAGE , 1
com.ershov.tax.ad.free.permission.C2D_MESSAGE , 1
app.TXTMEL8R.Adult.permission.C2D_MESSAGE , 1
com.ccsi.taxiapp.permission.C2D_MESSAGE , 1
android.permission.Intent.FLAG_GRANT_READ_URI_PERMISSION , 1
com.zaravya.d2cabs.permission.C2D_MESSAGE , 1
de.nagelgroup.android.carrierapp.permission.RECEIVE , 1
com.xoco.googlemaps.permission.MAPS_RECEIVE , 1
com.honeyv.business.rainbowsubstitutedriver.permission.C2D_MESSAGE , 1
com.app_wen2013.layout.permission.C2D_MESSAGE , 1
it.aci.informatica.aci.permission.MAPS_RECEIVE , 1
com.wLondonTransport365.permission.C2D_MESSAGE , 1
burdog.tr.kfzkennzeichen.permission.MAPS_RECEIVE , 1
com.app_powderkeghd.layout.permission.C2D_MESSAGE , 1
it.nosapp.atmmilano.permission.C2D_MESSAGE , 1
android.permission.SEND , 1
com.gogisoft.driverlog.permission.MAPS_RECEIVE , 1
com.conduit.app_2d388ff8872f43f3982596cf3d07f3e2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gocatchapp.goCatch.permission.C2D_MESSAGE , 1
fr.t2c.t2c.permission.MAPS_RECEIVE , 1
com.mymap.permission.MAPS_RECEIVE , 1
com.revistazonat.yotllevo.permission.MAPS_RECEIVE , 1
mx.teletaximx.permission.C2D_MESSAGE , 1
com.transporte.valenbisi.permissions.MAPS_RECEIVE , 1
com.mubiquo.disa.permission.C2D_MESSAGE , 1
com.myteksi.passenger.permission.C2D_MESSAGE , 1
com.wfahrgelegenheit.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH , 1
com.biptaxi.activities.permission.C2D_MESSAGE , 1
fr.odonati.vfr.permission.C2D_MESSAGE , 1
com.iseinc.cupopbus.permission.C2D_MESSAGE , 1
com.vehawk.remote.permission.C2D_MESSAGE , 1
ws.otero.adrian.portlandbus.permission.C2D_MESSAGE , 1
de.vrsinfo.permission.SELF , 1
com.peterhohsy.eastrailline.permission.MAPS_RECEIVE , 1
android.permission.WRITE , 1
nz.co.netactive.southpac.permission.MAPS_RECEIVE , 1
android.permission.com.google.android.providers.gsf.permission.READ_GSERVICES , 1
com.move.me.app.permission.MAPS_RECEIVE , 1
com.winit.merucab.permission.C2D_MESSAGE , 1
com.failuresoftware.mysimplemap.permission.MAPS_RECEIVE , 1
com.app_miamilimo.layout.permission.C2D_MESSAGE , 1
com.themobilecompany.delijn.permission.MAPS_RECEIVE , 1
com.wLonBus.permission.C2D_MESSAGE , 1
kr.e777.daeriya.jang1037.permission.C2D_MESSAGE , 1
kr.co.cyberfree.cargofree.permission.PUSHSERVICE , 1
com.coyotesystems.android.permission.C2D_MESSAGE , 1
com.iLivery.Main_vip.permission.C2D_MESSAGE , 1
com.delaware.empark.permission.C2D_MESSAGE , 1
com.xelentec.taxy05crew.permission.C2D_MESSAGE , 1
com.gcd.cev.twisto.orange.permission.C2D_MESSAGE , 1
kr.e777.daeriya.jang1025.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_VPN , 1
com.app_tcharley.layout.permission.C2D_MESSAGE , 1
com.iisi.motc.permission.C2D_MESSAGE , 1
com.masternaut.android.mcc.permission.C2D_MESSAGE , 1
com.mmd.launch.ParksAuto.permission.C2D_MESSAGE , 1
com.apeiron.rastreadorsaida.permission.MAPS_RECEIVE , 1
com.mira.truckpad.permission.UA_DATA , 1
com.cab4me.android.permission.MAPS_RECEIVE , 1
it.eztaxi.android.permission.C2D_MESSAGE , 1
com.appbaker.app603239.permission.C2D_MESSAGE , 1
com.vipaircatering.aircatering.permission.C2D_MESSAGE , 1
com.gts.main.permission.C2D_MESSAGE , 1
com.dcc.app.permission.MAPS_RECEIVE , 1
it.ikon.appinfotraffico.permission.MAPS_RECEIVE , 1
pl.dbest.devteam.zatankuj.permission.C2D_MESSAGE , 1
com.guaguapp.lib.permission.C2D_MESSAGE , 1
no.wtw.skyss.permission.C2D_MESSAGE , 1
de.nagelgroup.android.carrierapp.permission.MAPS_RECEIVE , 1
mape.seguros.permission.MAPS_RECEIVE , 1
my.com.plusmiles.android.permission.C2D_MESSAGE , 1
com.a73650643150106aa2697dd6a.a59644625a.permission.C2D_MESSAGE , 1
com.taxicall1.android.permission.C2D_MESSAGE , 1
com.conduit.app_f08185d0860d4c93a392c942a69c3212.app.permission.C2D_MESSAGE , 1
com.treeapps.powerkingvan.permission.JPUSH_MESSAGE , 1
com.rcsoft.taxiking_user.permission.C2D_MESSAGE , 1
com.firstservice.fasttaxifree.permission.C2D_MESSAGE , 1
br.com.smartsis.taxion.permission.C2D_MESSAGE , 1
wheremybus.stopango.permission.C2D_MESSAGE , 1
kiri.travel.android.permission.MAPS_RECEIVE , 1
com.grabtaxi.passenger.permission.C2D_MESSAGE , 1
se.infospread.android.mobitime.r.jlt.permission.C2D_MESSAGE , 1
fr.nartex.solea.permission.C2D_MESSAGE , 1
it.softeco.free2move.permission.MAPS_RECEIVE , 1
com.app_kia.layout.permission.C2D_MESSAGE , 1
com.app_faludack.layout.permission.C2D_MESSAGE , 1
android.permission.sensor.accelerometer , 1
com.tranzmate.permission.C2D_MESSAGE , 1
com.vitcarlimo.mobile.android.permission.C2D_MESSAGE , 1
com.bond.android.permission.MAPS_RECEIVE , 1
com.iBookridedriver.permission.MAPS_RECEIVE , 1
com.example.taxilink.permission.MAPS_RECEIVE , 1
com.ezapps.ezsub2.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_COARSE_SLOCATION , 1
com.gsl.hog.permission.MAPS_RECEIVE , 1
com.wRailwayliveTrainVideos.permission.C2D_MESSAGE , 1
br.com.buslegalrecife.fikfish.permission.C2D_MESSAGE , 1
br.com.zaptaxi.passageiro.novo.permission.MAPS_RECEIVE , 1
com.gc.android.ecovia_free.maps.permission.MAPS_RECEIVE , 1
co.wizzer.wizzer.permission.C2D_MESSAGE , 1
com.hotai.toyota.citydriver.official.permission.MAPS_RECEIVE , 1
android.permission.WIFI_STATE_CHANGED , 1
de.hafas.android.vvw.permission.MAPS_RECEIVE , 1
br.com.tfleet.tracker.services.LocationService , 1
com.app_swopecenter.layout.permission.C2D_MESSAGE , 1
com.arume.whereismycar_premium.permission.MAPS_RECEIVE , 1
com.eirtight.minicabster525.permission.MAPS_RECEIVE , 1
com.eni.enjoy.permission.C2D_MESSAGE , 1
kr.co.dtc.cargo.permission.C2D_MESSAGE , 1
com.colombiafriendly.citycarshop.permission.C2D_MESSAGE , 1
de.hafas.android.sncbnmbs.permission.C2D_MESSAGE , 1
com.wOrarioBiglietti.permission.C2D_MESSAGE , 1
com.torride.permission.C2D_MESSAGE , 1
nl.westerscheldetunnel.wst.permission.C2D_MESSAGE , 1
com.grppl.android.shell.CMBcabPass.permission.C2D_MESSAGE , 1
com.conduit.app_3db957de2c8847cdadb424767a45c6d1.app.permission.C2D_MESSAGE , 1
com.tfs.consumer.permission.MAPS_RECEIVE , 1
com.conduit.app_dee6e2421bb6498cbcda1960ca6993a9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ht.orders.ui.permission.MAPS_RECEIVE , 1
android.permission.GET_TASK , 1
com.ttet.tsquare.xperia.permission.C2D_MESSAGE , 1
com.draw.map.permission.C2D_MESSAGE , 1
com.logisoft.Logi2.permission.C2D_MESSAGE , 1
com.peugeot.mypeugeot.permission.C2D_MESSAGE , 1
fr.leclerc.siplec.android.energeo.permission.C2D_MESSAGE , 1
com.mokipay.android.smarttaxi.permission.MAPS_RECEIVE , 1
com.ripplemotion.android.Essence.permission.C2D_MESSAGE , 1
com.joyspots.bus.permission.C2D_MESSAGE , 1
com.digitalisma.roadie.permission.C2D_MESSAGE , 1
com.taxibookr.drivr.permission.C2D_MESSAGE , 1
org.granada.bus.permission.C2D_MESSAGE , 1
com.compass.android.locator.permission.MAPS_RECEIVE , 1
br.com.f3.cacapava.activity.permission.C2D_MESSAGE , 1
com.midifactory.veolocation.permission.C2D_MESSAGE , 1
com.anetm.www.GPSRecorderX4.permission.MAPS_RECEIVE , 1
com.chapslife.septatest.permission.C2D_MESSAGE , 1
com.cornermation.calltaxi.permission.C2D_MESSAGE , 1
com.taxiapp.flushing.permission.C2D_MESSAGE , 1
com.mobilerise.MapsRuler2Pro.permission.MAPS_RECEIVE , 1
com.apcurium.MK.LuxorCab.permission.C2D_MESSAGE , 1
com.mobility.citytaxi.permission.C2D_MESSAGE , 1
kr.e777.daeriya.bank.permission.C2D_MESSAGE , 1
CONTROL_LOCATION_UPDATES , 1
at.nextstop.android.pro.permission.C2D_MESSAGE , 1
com.petercslo.roadsafety.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CACHE_FILESYSTEM , 1
com.taxic.driver.permission.MAPS_RECEIVE , 1
net.yasuharu.nsn.permission.MAPS_RECEIVE , 1
com.ebiz.opencyclo.android.permission.MAPS_RECEIVE , 1
tw.pma.parkinfo.permission.C2D_MESSAGE , 1
com.dt.fleetman.permission.MAPS_RECEIVE , 1
com.geniews.vanclientv1.permission.C2D_MESSAGE , 1
com.wtiketbox.permission.C2D_MESSAGE , 1
com.mozible.mobile.gwangjubus.permission.MAPS_RECEIVE , 1
org.probusdev.googlemapsv2.permission.MAPS_RECEIVE , 1
